ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RefLat,LPOS_RefLon,LPOS_RefAlt,LPOS_XYFlags,LPOS_ZFlags,LPOS_Landed,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_FixType,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_Counter,ESC_NumESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_n_states,ESTM_states_nan,ESTM_cov_nan,ESTM_kgain_
0.0107860695571,-0.00552659761161,-1.70786273479,0.0864938125014,-0.120039850473,0.0231512766331,0.261322587729,-0.426927387714,-10.1663961411,0.0768472924829,-0.0323076955974,-1.689011693,0.577411174774,0.261322587729,-0.426927387714,-10.1663961411,0.0663940533996,-0.107769578695,0.032947011292,-0.017645675689,0.20759627223,0.523259699345,1013.0199585,1.91472601891,30.5299987793,0.0,0.0,0.0,0.0,-1.04865682125,0.0,0.0,-0.00160349067301,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0320893637836,-0.000818645756226,-0.000491203041747,0.577411174774,0,2,0.845744431019,0,1,0.128078818321,0.053846154362,0.577411174774,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,301.0,287.0,288.0,302.0,0.0,0.0,0.0,0.0,,,0.333335101604,-0.126337125897,0.0198765899986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9958095551,11.4647722244,-1.0,-1.0,,,,,,,,,,,98415816,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0127685097978,-0.00753880757838,-1.70709300041,0.098296880722,-0.100665211678,0.0242927111685,0.522431194782,-0.0686444416642,-10.0540151596,0.0798029527068,-0.0323076955974,-1.689011693,0.577411174774,0.522431194782,-0.0686444416642,-10.0540151596,0.0902488008142,-0.102879159153,0.0241616237909,-0.0203978121281,0.208428516984,0.509908139706,1013.02996826,1.83146977425,30.5199985504,0.0,0.0,0.0,0.0,-1.04386806488,0.0,0.0,-0.00321924756281,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0311711449176,-0.00203303899616,-0.00078271725215,0.577411174774,0,2,0.845744431019,0,1,0.133004918694,0.053846154362,0.577411174774,0.0198019798845,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,302.0,285.0,287.0,302.0,0.0,0.0,0.0,0.0,,,0.338074922562,-0.1163039729,0.0190745964646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0041904449,11.4643115997,-1.0,-1.0,,,,,,,,,,,98437176,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0151880346239,-0.00953128281981,-1.70627188683,0.121470302343,-0.0759108439088,0.0106386924163,-0.369850814342,0.755810141563,-9.58555793762,0.0798029527068,-0.0323076955974,-1.689011693,0.577411174774,-0.369850814342,0.755810141563,-9.58555793762,0.152237832546,-0.0679873973131,0.00114027992822,-0.0185630451888,0.205099567771,0.510798215866,1012.98999023,2.164498806,30.5199985504,0.0,0.0,0.0,0.0,-1.04431843758,0.0,0.0,-0.00710836937651,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0265686865896,-0.00400133058429,0.00113324192353,0.577411174774,0,2,0.845744431019,0,1,0.133004918694,0.053846154362,0.577411174774,0.0198019798845,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,300.0,286.0,287.0,302.0,0.0,0.0,0.0,0.0,,,0.325844824314,-0.106690309942,0.0181936379522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9958095551,11.4633665085,-1.0,-1.0,,,,,,,,,,,98458991,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0174261312932,-0.0105866454542,-1.70573973656,0.133939668536,-0.0417727567255,0.0146392080933,-0.496598362923,0.494696617126,-9.71517848969,0.0798029527068,-0.0307692326605,-1.689011693,0.577411174774,-0.496598362923,0.494696617126,-9.71517848969,0.15486343205,-0.0234786961228,0.00950008071959,-0.0148935252801,0.198441699147,0.514358580112,1013.0199585,1.91472601891,30.5199985504,0.0,0.0,0.0,0.0,-1.04360210896,0.0,0.0,-0.00844700355083,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0234644245356,-0.00678485771641,0.000439001072664,0.577411174774,0,2,0.845744431019,0,1,0.133004918694,0.0512820519507,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,298.0,286.0,290.0,302.0,0.0,0.0,0.0,0.0,,,0.314435243607,-0.0939639732242,0.0175658818334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9958095551,11.4624319077,-1.0,-1.0,,,,,,,,,,,98480387,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0195622202009,-0.0112591534853,-1.70429456234,0.119202554226,-0.0240524020046,0.0122265536338,-0.518090188503,0.0864046737552,-9.77300071716,0.0798029527068,-0.0307692326605,-1.689011693,0.577411174774,-0.518090188503,0.0864046737552,-9.77300071716,0.117870800197,-0.0150444908068,0.00920597463846,-0.0148935252801,0.203435093164,0.538391530514,1013.00994873,1.99798297882,30.5199985504,0.0,0.0,0.0,0.0,-1.04184639454,0.0,0.0,-0.0111727621406,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0239639822394,-0.00872736144811,0.000583890941925,0.577411174774,0,2,0.845744431019,0,1,0.133004918694,0.0512820519507,0.577411174774,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,298.0,286.0,290.0,302.0,0.0,0.0,0.0,0.0,,,0.303540885448,-0.0911859571934,0.0161191597581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4614906311,-1.0,-1.0,,,,,,,,,,,98501545,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0221064612269,-0.0118328724056,-1.7043864727,0.100130453706,-0.0208593308926,0.0202028825879,0.684511721134,-0.725277483463,-10.1353712082,0.0798029527068,-0.0292307715863,-1.689011693,0.577411174774,0.684511721134,-0.725277483463,-10.1353712082,0.0713476315141,-0.0315101444721,0.0323083512485,-0.0341585092247,0.190119341016,0.508127868176,1013.03997803,1.74821412563,30.5199985504,0.0,0.0,0.0,0.0,-1.04068219662,0.0,0.0,-0.0141912996769,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.02477520518,-0.00776789058,-0.000611216761172,0.577411174774,0,2,0.845744431019,0,1,0.133004918694,0.0487179495394,0.577411174774,0.0198019798845,1.0,0.93483710289,-0.996323525906,-2.47037157179e+14,7,298.0,286.0,290.0,302.0,0.0,0.0,0.0,0.0,,,0.290708959103,-0.0806123390794,0.0161281041801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9790477753,11.4605350494,-1.0,-1.0,,,,,,,,,,,98523148,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0242038797587,-0.0125618530437,-1.70406675339,0.0933179557323,-0.0457116514444,0.022065654397,0.673609256744,-0.34085381031,-10.0853500366,0.0812807902694,-0.0276923086494,-1.689011693,0.577411174774,0.673609256744,-0.34085381031,-10.0853500366,0.0649669840932,-0.0773297399282,0.0312208347023,-0.0231499485672,0.202602878213,0.497446626425,1013.0,2.08124065399,30.5199985504,0.0,0.0,0.0,0.0,-1.03907191753,0.0,0.0,-0.0169729068875,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0252363253385,-0.00306822522543,-0.000951966329012,0.577411174774,0,2,0.840356171131,0,1,0.135467976332,0.0461538471282,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,299.0,287.0,289.0,301.0,0.0,0.0,0.0,0.0,,,0.287443548441,-0.0693133845925,0.0157192125916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9958095551,11.46007061,-1.0,-1.0,,,,,,,,,,,98543945,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0261259563267,-0.0134995374829,-1.70295977592,0.0942178741097,-0.0571550540626,0.0251708794385,0.492297142744,0.239789813757,-9.97606182098,0.0812807902694,-0.0276923086494,-1.689011693,0.577411174774,0.492297142744,0.239789813757,-9.97606182098,0.099668264389,-0.0805748403072,0.0302309188992,-0.0139761557803,0.210092976689,0.511688292027,1013.02996826,1.83146977425,30.5199985504,0.0,0.0,0.0,0.0,-1.03781282902,0.0,0.0,-0.0180674884468,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0238506700844,-0.00103121076245,-0.00158791267313,0.577411174774,0,2,0.840356171131,0,1,0.135467976332,0.0461538471282,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,301.0,287.0,289.0,300.0,0.0,0.0,0.0,0.0,,,0.277684569359,-0.0650874450803,0.0145847955719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4591178894,-1.0,-1.0,,,,,,,,,,,98565244,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0281976852566,-0.0144865307957,-1.70368027687,0.0956021547318,-0.034181740135,0.0131214903668,-0.830840945244,0.784979104996,-9.70391845703,0.0812807902694,-0.0261538475752,-1.689011693,0.577411174774,-0.830840945244,0.784979104996,-9.70391845703,0.117485053837,-0.00915500614792,-0.00286035379395,-0.0259020999074,0.209260746837,0.507237792015,1013.03997803,1.74821412563,30.5100002289,0.0,0.0,0.0,0.0,-1.03500914574,0.0,0.0,-0.0196200609207,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0223210155964,-0.00234243809246,0.000308231217787,0.577411174774,0,2,0.840356171131,0,1,0.135467976332,0.0435897447169,0.577411174774,0.0198019798845,1.0,0.93483710289,-0.996323525906,-2.47037157179e+14,7,300.0,287.0,289.0,300.0,0.0,0.0,0.0,0.0,,,0.267302274704,-0.0522004961967,0.015176365152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4581747055,-1.0,-1.0,,,,,,,,,,,98587366,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0297098290175,-0.0150138614699,-1.70341432095,0.0816818550229,-0.0163750704378,0.0151210036129,-0.530603289604,-0.147272288799,-9.62374401093,0.0812807902694,-0.0261538475752,-1.689011693,0.577411174774,-0.530603289604,-0.147272288799,-9.62374401093,0.0841268226504,0.00916754920036,0.00793934147805,-0.02223258093,0.20759627223,0.503677368164,1013.0,2.08124065399,30.5100002289,0.0,0.0,0.0,0.0,-1.03294110298,0.0,0.0,-0.0215020552278,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0231433156878,-0.00432945741341,-3.44314612448e-05,0.577411174774,0,2,0.840356171131,0,1,0.135467976332,0.0435897447169,0.577411174774,0.0198019798845,1.0,0.93483710289,-0.998161792755,-2.47037157179e+14,7,299.0,287.0,289.0,301.0,0.0,0.0,0.0,0.0,,,0.25970736146,-0.049678593874,0.0148914605379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9958095551,11.4572343826,-1.0,-1.0,,,,,,,,,,,98608322,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0308537911624,-0.0151544651017,-1.70337879658,0.0595101192594,0.00817938614637,0.0191635638475,-0.0511144697666,-0.662683844566,-9.62782764435,0.0827586203814,-0.0276923086494,-1.689011693,0.577411174774,-0.0511144697666,-0.662683844566,-9.62782764435,0.0360228717327,0.0232570134103,0.0208714623004,-0.0268194694072,0.205931812525,0.494776308537,1013.00994873,1.99798297882,30.5100002289,0.0,0.0,0.0,0.0,-1.03331387043,0.0,0.0,-0.0244963616133,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0262568444014,-0.00841461867094,-0.000633008196019,0.577411174774,0,2,0.840356171131,0,1,0.137931033969,0.0461538471282,0.577411174774,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,299.0,286.0,290.0,302.0,0.0,0.0,0.0,0.0,,,0.261485844851,-0.0565484501421,0.0149435093626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4567642212,-1.0,-1.0,,,,,,,,,,,98629464,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0318174362183,-0.0148775670677,-1.70219182968,0.031244404614,0.00896171666682,0.0271010659635,0.893075823784,-0.24000582099,-10.1424789429,0.0827586203814,-0.0261538475752,-1.689011693,0.577411174774,0.893075823784,-0.24000582099,-10.1424789429,0.0182039178908,-0.023420073092,0.0418223105371,-0.00663710059598,0.20759627223,0.501007020473,1012.97998047,2.24775767326,30.5100002289,0.0,0.0,0.0,0.0,-1.03406512737,0.0,0.0,-0.0273838359863,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0292709860951,-0.00776280555874,-0.0020097985398,0.577411174774,0,2,0.840356171131,0,1,0.137931033969,0.0435897447169,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,299.0,284.0,290.0,304.0,0.0,0.0,0.0,0.0,,,0.256405830383,-0.0507521778345,0.0137024102733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4558172226,-1.0,-1.0,,,,,,,,,,,98651693,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0326038897038,-0.014566716738,-1.70162940025,0.0357988476753,0.00667912047356,0.0320085510612,0.216087460518,0.408106356859,-10.184513092,0.0827586203814,-0.0261538475752,-1.689011693,0.577411174774,0.216087460518,0.408106356859,-10.184513092,0.0430372916162,-0.0256237294525,0.0408792905509,-0.017645675689,0.215918630362,0.503677368164,1013.03997803,1.74821412563,30.5199985504,0.0,0.0,0.0,0.0,-1.03546786308,0.0,0.0,-0.0295141488314,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0281586889178,-0.00769777130336,-0.0028262543492,0.577411174774,0,2,0.840356171131,0,1,0.137931033969,0.0435897447169,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,300.0,283.0,290.0,303.0,0.0,0.0,0.0,0.0,,,0.252404153347,-0.0525345057249,0.0131668560207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4548635483,-1.0,-1.0,,,,,,,,,,,98672830,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0333822220564,-0.0142842987552,-1.70081079006,0.0424457937479,3.84406193916e-05,0.0234014503658,-0.472066402435,0.884117722511,-10.1101493835,0.0827586203814,-0.024615386501,-1.689011693,0.577411174774,-0.472066402435,0.884117722511,-10.1101493835,0.0643012970686,-0.0153845036402,0.0198420044035,-0.0139761557803,0.20759627223,0.508127868176,1013.0199585,1.91472601891,30.5199985504,0.0,0.0,0.0,0.0,-1.03367388248,0.0,0.0,-0.0311233010143,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0267631281167,-0.00606466131285,-0.00166694168001,0.577411174774,0,2,0.840356171131,0,1,0.137931033969,0.0410256423056,0.577411174774,0.0222772285342,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,300.0,285.0,290.0,302.0,0.0,0.0,0.0,0.0,,,0.248316019773,-0.0466128028929,0.0122885061428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4539289474,-1.0,-1.0,,,,,,,,,,,98694005,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0342719741166,-0.0142206903547,-1.70069289207,0.0522345639765,0.00872560031712,0.0175809133798,-0.811828136444,-0.0105754211545,-9.65930271149,0.0842364579439,-0.024615386501,-1.689011693,0.577411174774,-0.811828136444,-0.0105754211545,-9.65930271149,0.0595342665911,0.0379977673292,0.00111385446507,-0.012141388841,0.217583090067,0.513468503952,1013.00994873,1.99798297882,30.5199985504,0.0,0.0,0.0,0.0,-1.03325629234,0.0,0.0,-0.0333875231445,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0258710216731,-0.00722961174324,-0.000809561694041,0.577411174774,0,2,0.840356171131,0,1,0.140394091606,0.0410256423056,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,301.0,284.0,289.0,301.0,0.0,0.0,0.0,0.0,,,0.251242429018,-0.0468867979944,0.01218383573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9790477753,11.4529800415,-1.0,-1.0,,,,,,,,,,,98715681,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.034620102495,-0.0141220027581,-1.69988656044,0.0243261083961,0.0149380173534,0.0103388512507,-0.0331154018641,-0.56865978241,-9.42950344086,0.0827586203814,-0.0230769254267,-1.689011693,0.577411174774,-0.0331154018641,-0.56865978241,-9.42950344086,0.0145312771201,0.0389620102942,0.00113546964712,-0.0167282931507,0.205931812525,0.501007020473,1013.07000732,1.49845123291,30.5100002289,0.0,0.0,0.0,0.0,-1.03018045425,0.0,0.0,-0.0343817174435,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0282886251807,-0.00715960236266,0.00014403910609,0.577411174774,0,2,0.840356171131,0,1,0.137931033969,0.0384615398943,0.577411174774,0.0198019798845,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,299.0,285.0,289.0,303.0,0.0,0.0,0.0,0.0,,,0.241930931807,-0.0401358492672,0.0112991118804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4525146484,-1.0,-1.0,,,,,,,,,,,98736413,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0347786210477,-0.0140823852271,-1.69944226742,0.00949559360743,0.00954404938966,0.0186068043113,0.745048642159,-0.975940942764,-9.4107837677,0.0812807902694,-0.0230769254267,-1.689011693,0.577411174774,0.745048642159,-0.975940942764,-9.4107837677,-0.0146751673892,0.0138102238998,0.0256090797484,-0.0194804295897,0.220079809427,0.497446626425,1013.02996826,1.83146977425,30.5100002289,0.0,0.0,0.0,0.0,-1.0281983614,0.0,0.0,-0.0342763364315,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.029146624729,-0.00651856604964,-0.00116231339052,0.577411174774,0,2,0.834688186646,0,1,0.135467976332,0.0384615398943,0.577411174774,0.0198019798845,0.99816006422,0.937343358994,-0.998161792755,-2.47037157179e+14,7,300.0,285.0,289.0,302.0,0.0,0.0,0.0,0.0,,,0.23370039463,-0.0405987687409,0.0108580486849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4515686035,-1.0,-1.0,,,,,,,,,,,98757512,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0347573421896,-0.0139392204583,-1.69812464714,0.000541531306226,-0.0031551788561,0.0280871838331,0.537112593651,0.169614166021,-10.1098995209,0.0827586203814,-0.024615386501,-1.689011693,0.577411174774,0.537112593651,0.169614166021,-10.1098995209,-0.000891323434189,-0.0338454917073,0.0414486154914,-0.0130587723106,0.205099567771,0.509018003941,1013.07000732,1.49845123291,30.5,0.0,0.0,0.0,0.0,-1.02588903904,0.0,0.0,-0.0349994897842,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0312756039202,-0.00601778645068,-0.00276510091498,0.577411174774,0,2,0.834688186646,0,1,0.137931033969,0.0410256423056,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,301.0,283.0,289.0,303.0,0.0,0.0,0.0,0.0,,,0.241123124957,-0.0494458451867,0.00965317897499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9790477753,11.4506244659,-1.0,-1.0,,,,,,,,,,,98779723,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0347867459059,-0.0134772974998,-1.69831442833,0.004644067958,0.0177819132805,0.0318627953529,-0.360614180565,0.6954844594,-10.374548912,0.0827586203814,-0.024615386501,-1.689011693,0.577411174774,-0.360614180565,0.6954844594,-10.374548912,0.0199588872492,0.00404801592231,0.0388233289123,-0.0185630451888,0.208428516984,0.504567444324,1013.02996826,1.83146977425,30.5,0.0,0.0,0.0,0.0,-1.02197039127,0.0,0.0,-0.0345329083502,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0307262595743,-0.00902870949358,-0.00329916691408,0.577411174774,0,2,0.834688186646,0,1,0.137931033969,0.0410256423056,0.577411174774,0.0198019798845,1.0,0.93483710289,-0.996323525906,-2.47037157179e+14,7,301.0,282.0,290.0,303.0,0.0,0.0,0.0,0.0,,,0.240999922156,-0.0516696982086,0.00986834894866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9790477753,11.4496822357,-1.0,-1.0,,,,,,,,,,,98800768,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0348777063191,-0.0129486192018,-1.69719040394,0.0162748899311,0.0169031713158,0.0240116603673,-1.17608118057,0.864783763885,-10.1657524109,0.0827586203814,-0.024615386501,-1.689011693,0.577411174774,-1.17608118057,0.864783763885,-10.1657524109,0.042252715677,0.0223653484136,0.0147602939978,-0.0103066358715,0.215918630362,0.510798215866,1013.02996826,1.83146977425,30.5,0.0,0.0,0.0,0.0,-1.02008545399,0.0,0.0,-0.0353218466043,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0291378963739,-0.009317625314,-0.00228387932293,0.577411174774,0,2,0.834688186646,0,1,0.137931033969,0.0410256423056,0.577411174774,0.0198019798845,1.0,0.93483710289,-0.996323525906,-2.47037157179e+14,7,300.0,283.0,290.0,303.0,0.0,0.0,0.0,0.0,,,0.240412563086,-0.0547708719969,0.00878579821438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4492197037,-1.0,-1.0,,,,,,,,,,,98821953,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0350843444467,-0.0123719181865,-1.69666063786,0.023024238646,0.0350400879979,0.00801072735339,-0.139993607998,-0.400922060013,-9.41071510315,0.0827586203814,-0.024615386501,-1.689011693,0.577411174774,-0.139993607998,-0.400922060013,-9.41071510315,0.0207207109779,0.061428450048,-0.00876350328326,-0.0203978121281,0.210092976689,0.499226868153,1013.0199585,1.91472601891,30.5,0.0,0.0,0.0,0.0,-1.0164167881,0.0,0.0,-0.0352991037071,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0281181558967,-0.0120776453987,4.2748546548e-05,0.577411174774,0,2,0.834688186646,0,1,0.137931033969,0.0410256423056,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,298.0,284.0,290.0,304.0,0.0,0.0,0.0,0.0,,,0.23931774497,-0.0578648820519,0.00829571764916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9874286652,11.4482879639,-1.0,-1.0,,,,,,,,,,,98844281,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
0.0352280773222,-0.0121478000656,-1.69631588459,0.0170456152409,0.0175880063325,0.00822885520756,0.786334633827,-0.737390398979,-9.25571250916,0.0827586203814,-0.024615386501,-1.689011693,0.577411174774,0.786334633827,-0.737390398979,-9.25571250916,0.000707404688001,0.0254034511745,0.00265333475545,-0.0249847173691,0.217583090067,0.492105990648,1013.02996826,1.83146977425,30.5,0.0,0.0,0.0,0.0,-1.01584649086,0.0,0.0,-0.0357102900743,0.0,0.0,0.0,0,3,1,,,,,,,,,,,,,,,,0.0287966690958,-0.00997266732156,-3.91152716475e-05,0.577411174774,0,2,0.834688186646,0,1,0.137931033969,0.0410256423056,0.577411174774,0.0198019798845,1.0,0.937343358994,-0.998161792755,-2.47037157179e+14,7,299.0,284.0,290.0,303.0,0.0,0.0,0.0,0.0,,,0.238558471203,-0.0591248236597,0.00796808674932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9790477753,11.4473495483,-1.0,-1.0,,,,,,,,,,,98865334,PX4FMU_V1,unknown_git_version,test,305419904.0,,,,,,,,,,,,,,
