rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1404336758433984476,,22015,,1404336758,433549684,optitrak,/Gray,,,0.356194913387,0.794909656048,0.125285923481,,0.0066638849452,-0.0026632272549,-0.0204490310758,0.999765154344
1404336758443032696,,22016,,1404336758,442592418,optitrak,/Gray,,,0.356102228165,0.794890999794,0.125216126442,,0.00698902921268,-0.00255542340762,-0.0209109372689,0.999753650648
1404336758452022747,,22017,,1404336758,451593140,optitrak,/Gray,,,0.356250673532,0.794201612473,0.125174671412,,0.00531801160503,-0.00241325212764,-0.0209498088104,0.999763545019
1404336758460003861,,22018,,1404336758,459576990,optitrak,/Gray,,,0.356223613024,0.794301629066,0.125480130315,,0.00592553706714,-0.00248424195782,-0.0216942019033,0.999743994695
1404336758468026629,,22019,,1404336758,467590016,optitrak,/Gray,,,0.356387287378,0.794203042984,0.125532954931,,0.00624899144981,-0.00288364103959,-0.0220377090579,0.999733504278
1404336758476033078,,22020,,1404336758,475592305,optitrak,/Gray,,,0.356602668762,0.793972194195,0.125558912754,,0.00592738527678,-0.00326914525425,-0.0222371406107,0.99972980879
1404336758485096622,,22021,,1404336758,484571405,optitrak,/Gray,,,0.3565107584,0.794070363045,0.125626981258,,0.0062430966436,-0.00255944090036,-0.022849203942,0.999716218931
1404336758493041577,,22022,,1404336758,492563173,optitrak,/Gray,,,0.356801986694,0.79398471117,0.125829875469,,0.00670590249434,-0.00315353133589,-0.0238799265716,0.999687370283
1404336758501043519,,22023,,1404336758,500579056,optitrak,/Gray,,,0.356971293688,0.793742001057,0.12573851645,,0.00627037368473,-0.00279137118714,-0.0241175665642,0.999685582144
1404336758509059662,,22024,,1404336758,508592336,optitrak,/Gray,,,0.356697320938,0.793790519238,0.125577911735,,0.00638786235543,-0.00133479549102,-0.024826571262,0.999670561773
1404336758518040319,,22025,,1404336758,517594244,optitrak,/Gray,,,0.357225090265,0.793539583683,0.12576597929,,0.0064015700267,-0.00277907400391,-0.0248258094401,0.999667521936
1404336758526008587,,22026,,1404336758,525574085,optitrak,/Gray,,,0.357285112143,0.793471992016,0.125819355249,,0.0062975841363,-0.0026171479752,-0.0252607668834,0.99965768717
1404336758534028088,,22027,,1404336758,533578482,optitrak,/Gray,,,0.357388406992,0.793351471424,0.125686839223,,0.00628420894719,-0.00284079554469,-0.0253262742504,0.999655481798
1404336758543043276,,22028,,1404336758,542592481,optitrak,/Gray,,,0.357630819082,0.793176651001,0.125777751207,,0.00622173210381,-0.00305251054373,-0.025400875051,0.999653336031
1404336758552027450,,22029,,1404336758,551593647,optitrak,/Gray,,,0.357563853264,0.793194532394,0.125668764114,,0.00654258949349,-0.00239651160442,-0.0263058151167,0.999629732592
1404336758560026348,,22030,,1404336758,559593326,optitrak,/Gray,,,0.357702255249,0.792843103409,0.125480815768,,0.00602435504858,-0.0021115387719,-0.0263279824565,0.999633010847
1404336758568038355,,22031,,1404336758,567595017,optitrak,/Gray,,,0.358017981052,0.792749524117,0.125514909625,,0.00612653231055,-0.00257463496246,-0.0264971776907,0.999626811964
1404336758576030525,,22032,,1404336758,575593153,optitrak,/Gray,,,0.358070641756,0.792845368385,0.125780344009,,0.00647788585784,-0.00228418222793,-0.0276362205859,0.999594446642
1404336758585044152,,22033,,1404336758,584587444,optitrak,/Gray,,,0.35832747817,0.792664170265,0.125795602798,,0.00647025739465,-0.00223633622931,-0.0288197471724,0.999561187251
1404336758593013470,,22034,,1404336758,592571137,optitrak,/Gray,,,0.358517050743,0.792705118656,0.125688791275,,0.00704218491411,-0.0023624624512,-0.0287315490623,0.99955963753
1404336758601050798,,22035,,1404336758,600571745,optitrak,/Gray,,,0.358999967575,0.792752325535,0.125800475478,,0.00735025664187,-0.0022460960242,-0.0289280134214,0.999552008135
1404336758609058445,,22036,,1404336758,608571274,optitrak,/Gray,,,0.359560638666,0.792535245419,0.125999033451,,0.00738861455896,-0.00286257731699,-0.0287471524406,0.999555345995
1404336758618016293,,22037,,1404336758,617579737,optitrak,/Gray,,,0.35924872756,0.792662203312,0.125589907169,,0.00809168812897,-0.00163573771166,-0.0299298128971,0.999517973883
1404336758626033128,,22038,,1404336758,625591397,optitrak,/Gray,,,0.36024042964,0.792438447475,0.126249715686,,0.00798800212444,-0.00325323407378,-0.0309577918504,0.999483522399
1404336758635012368,,22039,,1404336758,634564630,optitrak,/Gray,,,0.359657824039,0.792540967464,0.126050621271,,0.0089587028769,-0.00199181213306,-0.0322713292052,0.999437030776
1404336758643063655,,22040,,1404336758,642612783,optitrak,/Gray,,,0.360071271658,0.792377591133,0.126230716705,,0.00874107141839,-0.0023651567674,-0.0325946471491,0.999427732451
1404336758652042574,,22041,,1404336758,651593312,optitrak,/Gray,,,0.360446542501,0.792327284813,0.126161336899,,0.0089445793701,-0.00292815360189,-0.0328377744944,0.999416407569
1404336758659024917,,22042,,1404336758,658563822,optitrak,/Gray,,,0.360854625702,0.792023539543,0.125960886478,,0.00831760649572,-0.0033545493967,-0.0336335412029,0.999394055827
1404336758668044422,,22043,,1404336758,667558885,optitrak,/Gray,,,0.360981076956,0.791519939899,0.126268908381,,0.00744036396331,-0.00314513732555,-0.0336550808314,0.999400850757
1404336758676963034,,22044,,1404336758,676547182,optitrak,/Gray,,,0.361204832792,0.791330456734,0.126193106174,,0.00720138193485,-0.00329713685263,-0.0348158067787,0.999362346156
1404336758686032869,,22045,,1404336758,685594068,optitrak,/Gray,,,0.362440794706,0.791731715202,0.126023262739,,0.00847298183429,-0.00512260522837,-0.0345269328687,0.999354716762
1404336758694071400,,22046,,1404336758,693593885,optitrak,/Gray,,,0.362197756767,0.791288733482,0.126221716404,,0.00729323176082,-0.00396573309387,-0.036069843797,0.999314841255
1404336758702006099,,22047,,1404336758,701579693,optitrak,/Gray,,,0.362322121859,0.791080772877,0.126280263066,,0.00703359346339,-0.00367792508262,-0.0366918853184,0.999295112117
1404336758710024351,,22048,,1404336758,709591897,optitrak,/Gray,,,0.362815320492,0.790683627129,0.126011446118,,0.00650902369669,-0.00403363815086,-0.0378969198684,0.999252375587
1404336758717943093,,22049,,1404336758,717551516,optitrak,/Gray,,,0.363292217255,0.790730893612,0.125876009464,,0.00676034388658,-0.00423616169461,-0.0385152584512,0.999226149543
1404336758727065568,,22050,,1404336758,726573533,optitrak,/Gray,,,0.363569974899,0.790448367596,0.125464692712,,0.00611742816675,-0.00390932800799,-0.0398913248035,0.999177750572
1404336758735008970,,22051,,1404336758,734560597,optitrak,/Gray,,,0.363825291395,0.790360212326,0.125438019633,,0.00637775890251,-0.00403793247924,-0.0407318173472,0.999141630157
1404336758743024385,,22052,,1404336758,742578164,optitrak,/Gray,,,0.363898724318,0.790059387684,0.125463232398,,0.00576568346398,-0.0037536166948,-0.0417489519804,0.999104496464
1404336758752054774,,22053,,1404336758,751605329,optitrak,/Gray,,,0.36365956068,0.789648413658,0.125269308686,,0.00534140782501,-0.00326153076091,-0.0429747699249,0.999056633934
1404336758760038234,,22054,,1404336758,759591294,optitrak,/Gray,,,0.363899350166,0.789661109447,0.125389873981,,0.0054126279247,-0.00340002098842,-0.0443150101605,0.998997148499
1404336758769098487,,22055,,1404336758,768598861,optitrak,/Gray,,,0.36362349987,0.789134919643,0.125365644693,,0.00452726565645,-0.00221590976418,-0.0444721652565,0.998997923359
1404336758777186834,,22056,,1404336758,776578973,optitrak,/Gray,,,0.36372962594,0.789076507092,0.125425890088,,0.00489204002765,-0.00230533628882,-0.0454163661565,0.998953517899
1404336758784878973,,22057,,1404336758,784546306,optitrak,/Gray,,,0.364119559526,0.7890432477,0.125575661659,,0.00508618679053,-0.00250287003907,-0.0455869099458,0.998944279179
1404336758794051558,,22058,,1404336758,793594469,optitrak,/Gray,,,0.364379256964,0.788860619068,0.125564679503,,0.00509048391288,-0.00269455974017,-0.0463026834961,0.998910900578
1404336758802013108,,22059,,1404336758,801568968,optitrak,/Gray,,,0.364275574684,0.788746476173,0.125543564558,,0.00459144682014,-0.00213052424819,-0.0480289643881,0.998833176122
1404336758810014755,,22060,,1404336758,809577678,optitrak,/Gray,,,0.364742457867,0.788471579552,0.125567734241,,0.00517194064461,-0.00251882359471,-0.0478460489098,0.998838123307
1404336758818026592,,22061,,1404336758,817577995,optitrak,/Gray,,,0.36489289999,0.788239479065,0.125810161233,,0.00502488387925,-0.00243532540391,-0.0493297016455,0.998766955362
1404336758827048475,,22062,,1404336758,826592839,optitrak,/Gray,,,0.365067780018,0.788087546825,0.125765666366,,0.00511777306121,-0.0022512020002,-0.0506239308208,0.998702224718
1404336758835041881,,22063,,1404336758,834592913,optitrak,/Gray,,,0.365790754557,0.787401139736,0.12584926188,,0.00383697169476,-0.00309420282845,-0.0520400589448,0.998632844911
1404336758843029703,,22064,,1404336758,842580014,optitrak,/Gray,,,0.365711331367,0.787333607674,0.125806748867,,0.00402024480096,-0.00229907454151,-0.0526407471023,0.99860280417
1404336758852050861,,22065,,1404336758,851591951,optitrak,/Gray,,,0.366494953632,0.78712439537,0.125989556313,,0.00364045331895,-0.00340761173304,-0.0539258157887,0.998532530294
1404336758860047534,,22066,,1404336758,859593071,optitrak,/Gray,,,0.366504848003,0.786808073521,0.126164853573,,0.00290634668388,-0.00267514143173,-0.0548297202237,0.99848794602
1404336758869094671,,22067,,1404336758,868599238,optitrak,/Gray,,,0.367082536221,0.786764919758,0.126125052571,,0.0031589330068,-0.00302908568558,-0.0555283946916,0.998447593676
1404336758877087034,,22068,,1404336758,876611346,optitrak,/Gray,,,0.36736741662,0.786303400993,0.126154616475,,0.00238856788854,-0.00328070808964,-0.0575171111084,0.998336371409
1404336758885023420,,22069,,1404336758,884556238,optitrak,/Gray,,,0.367843300104,0.786046504974,0.126218557358,,0.00217742309175,-0.0038012277673,-0.0591958498458,0.998236772048
1404336758893047471,,22070,,1404336758,892591855,optitrak,/Gray,,,0.368283122778,0.785913467407,0.126329392195,,0.00262405862151,-0.00437376227625,-0.0603332033219,0.998165365684
1404336758900986173,,22071,,1404336758,900555734,optitrak,/Gray,,,0.368695527315,0.785635709763,0.126393541694,,0.00242382636412,-0.00459931230492,-0.0609048528415,0.998130079734
1404336758909691058,,22072,,1404336758,909514703,optitrak,/Gray,,,0.369093447924,0.785461068153,0.126498430967,,0.00234122154448,-0.00472588276767,-0.0619704311496,0.998064037788
1404336758919045992,,22073,,1404336758,918585104,optitrak,/Gray,,,0.369481414557,0.785129368305,0.126682952046,,0.00162932427519,-0.00459512135334,-0.0629190800463,0.99800669812
1404336758927005240,,22074,,1404336758,926591719,optitrak,/Gray,,,0.370096743107,0.784689724445,0.126716688275,,0.00134507519673,-0.00443401698398,-0.064971498927,0.997876342762
1404336758935021801,,22075,,1404336758,934585515,optitrak,/Gray,,,0.370585232973,0.784617722034,0.126996606588,,0.000397301423194,-0.00420261685257,-0.0656346453014,0.997834798325
1404336758942987814,,22076,,1404336758,942561805,optitrak,/Gray,,,0.371064484119,0.783957123756,0.127078831196,,-0.000925970726333,-0.00418644397046,-0.0668043044948,0.997756895055
1404336758951962367,,22077,,1404336758,951592926,optitrak,/Gray,,,0.37149065733,0.783958911896,0.127309367061,,-0.000584437451692,-0.00409246840072,-0.0678184179176,0.997689124574
1404336758959950437,,22078,,1404336758,959567930,optitrak,/Gray,,,0.371860146523,0.783547222614,0.127786144614,,-0.00010438717401,-0.00395876586971,-0.0692817342936,0.997589286794
1404336758969008776,,22079,,1404336758,968593284,optitrak,/Gray,,,0.372347533703,0.783235669136,0.127941563725,,-0.000573488008635,-0.00291175301141,-0.0695400757244,0.997574802865
1404336758976023860,,22080,,1404336758,975576048,optitrak,/Gray,,,0.372657507658,0.783342778683,0.128064513206,,0.00177173618564,-0.00294912884885,-0.0713715029348,0.997443851461
1404336758985066557,,22081,,1404336758,984587197,optitrak,/Gray,,,0.372764527798,0.782823383808,0.128611832857,,-0.00056456867416,-0.00228400900193,-0.072207279261,0.997386929026
1404336758993049094,,22082,,1404336758,992580689,optitrak,/Gray,,,0.372286140919,0.782798111439,0.129080340266,,-0.000231788260084,6.505984471e-05,-0.0737061870605,0.997279998293
1404336759002023473,,22083,,1404336759,1594304,optitrak,/Gray,,,0.372678279877,0.782293319702,0.129513680935,,-0.000830540372531,-1.03910651539e-05,-0.0742567402613,0.997238871089
1404336759009988341,,22084,,1404336759,9567096,optitrak,/Gray,,,0.372870206833,0.782066464424,0.129810750484,,-0.000666062287148,0.000884084202642,-0.0748112497203,0.997197088233
1404336759018991889,,22085,,1404336759,18576230,optitrak,/Gray,,,0.373128145933,0.781706154346,0.130397260189,,-0.00109331577184,0.00111904879656,-0.0762545091335,0.997087177268
1404336759027046078,,22086,,1404336759,26593443,optitrak,/Gray,,,0.374215394258,0.781154930592,0.130924224854,,-0.0010382004513,-0.000684268130021,-0.0767556724357,0.997049149505
1404336759036001835,,22087,,1404336759,35576123,optitrak,/Gray,,,0.374563246965,0.780944168568,0.131436869502,,-0.000260712927264,0.000309630528916,-0.0780797747137,0.996947046749
1404336759044031763,,22088,,1404336759,43598030,optitrak,/Gray,,,0.374728947878,0.780610859394,0.132159590721,,-0.00139163177925,-3.26429943739e-05,-0.0785697025404,0.996907707683
1404336759052023842,,22089,,1404336759,51593690,optitrak,/Gray,,,0.37580832839,0.780534982681,0.132892042398,,-0.00107081816172,-0.000947325778274,-0.077841452993,0.996964808933
1404336759060013606,,22090,,1404336759,59577454,optitrak,/Gray,,,0.376336693764,0.780509233475,0.133532896638,,-0.000900682524549,-0.000937327914054,-0.0787444410066,0.99689405822
1404336759068026555,,22091,,1404336759,67593798,optitrak,/Gray,,,0.376972854137,0.780235588551,0.134147942066,,-0.0010307640734,-0.00148984661291,-0.0787394863705,0.996893581383
1404336759076005929,,22092,,1404336759,75569079,optitrak,/Gray,,,0.377531379461,0.779997050762,0.13484300673,,-0.000778115468282,-0.00130862788789,-0.0793716234285,0.996843930714
1404336759085063556,,22093,,1404336759,84579997,optitrak,/Gray,,,0.378230124712,0.779712915421,0.135676503181,,-0.00199385755026,-0.00158462579762,-0.0795676109505,0.996826228134
1404336759093067552,,22094,,1404336759,92593187,optitrak,/Gray,,,0.37901905179,0.779338896275,0.136183202267,,-0.00183795473387,-0.0018864170352,-0.0794376206712,0.996836360924
1404336759101985015,,22095,,1404336759,101551309,optitrak,/Gray,,,0.379364490509,0.779091060162,0.136944904923,,-0.00235712806834,-0.00126114813188,-0.0802099329522,0.996774431698
1404336759109999508,,22096,,1404336759,109560517,optitrak,/Gray,,,0.380000382662,0.778714179993,0.137584626675,,-0.00298327625659,-0.00138757912908,-0.080585494367,0.996742304795
1404336759119042930,,22097,,1404336759,118591036,optitrak,/Gray,,,0.38071089983,0.778223693371,0.138515472412,,-0.00413947364789,-0.00169697834075,-0.0810084340238,0.996703442566
1404336759126019083,,22098,,1404336759,125574475,optitrak,/Gray,,,0.38117530942,0.777762651443,0.139055758715,,-0.00498480720635,-0.001809363713,-0.0818074268337,0.99663406276
1404336759135032965,,22099,,1404336759,134577095,optitrak,/Gray,,,0.3820489645,0.777228474617,0.140074193478,,-0.00590411106006,-0.00211422098091,-0.0812909451379,0.996670719617
1404336759142992834,,22100,,1404336759,142547856,optitrak,/Gray,,,0.382449775934,0.776976764202,0.14097468555,,-0.00621682636216,-0.00174138380096,-0.0816658210994,0.996638890736
1404336759152010017,,22101,,1404336759,151558199,optitrak,/Gray,,,0.383385747671,0.776532828808,0.141814023256,,-0.00691571224023,-0.00229457369235,-0.0816651878,0.996633228295
1404336759160018710,,22102,,1404336759,159577700,optitrak,/Gray,,,0.384289503098,0.775746524334,0.142210453749,,-0.00819484979889,-0.00261729791813,-0.08102468374,0.996675011151
1404336759169074440,,22103,,1404336759,168597335,optitrak,/Gray,,,0.384868741035,0.77589815855,0.143508940935,,-0.00745190817224,-0.00165383214507,-0.0805887949742,0.996718224518
1404336759177052774,,22104,,1404336759,176594238,optitrak,/Gray,,,0.385653913021,0.775716662407,0.144213318825,,-0.00770463931582,-0.00164721928915,-0.0817703974483,0.996620055669
1404336759185046925,,22105,,1404336759,184574484,optitrak,/Gray,,,0.38619607687,0.775613248348,0.145355120301,,-0.00862333548155,-0.00138375476935,-0.0833523121659,0.996481951707
1404336759193017201,,22106,,1404336759,192565681,optitrak,/Gray,,,0.386861383915,0.77550548315,0.146118417382,,-0.00876941715218,-0.000720667184706,-0.0839472112223,0.996431347364
1404336759201968855,,22107,,1404336759,201547299,optitrak,/Gray,,,0.387356758118,0.77520686388,0.147130504251,,-0.00939039137788,0.000723457194299,-0.0838615667986,0.996432956689
1404336759209973041,,22108,,1404336759,209555090,optitrak,/Gray,,,0.388207226992,0.775227487087,0.148117378354,,-0.00904979646894,0.000919603390327,-0.0844200995712,0.996388730043
1404336759218935162,,22109,,1404336759,218549615,optitrak,/Gray,,,0.389628589153,0.774770259857,0.148876696825,,-0.00964068338765,-0.00011918747583,-0.0842755881104,0.996395822996
1404336759227047811,,22110,,1404336759,226593949,optitrak,/Gray,,,0.389779925346,0.774834811687,0.149870485067,,-0.00951953135961,0.0018971996551,-0.0853142064927,0.996306892866
1404336759235013203,,22111,,1404336759,234564656,optitrak,/Gray,,,0.390709668398,0.774580955505,0.150883242488,,-0.00960722096765,0.00230018374669,-0.0854379010313,0.996294554705
1404336759243087608,,22112,,1404336759,242644253,optitrak,/Gray,,,0.391739308834,0.773976027966,0.151960089803,,-0.0105560896564,0.00284282419808,-0.0841514539875,0.996393081182
1404336759251993920,,22113,,1404336759,251552018,optitrak,/Gray,,,0.392485916615,0.773090779781,0.153253644705,,-0.0124025791467,0.00393292120269,-0.0838075053859,0.996397015089
1404336759259997625,,22114,,1404336759,259552316,optitrak,/Gray,,,0.393215000629,0.773309767246,0.154437363148,,-0.0121155473928,0.00445410142089,-0.0843358037026,0.996353801721
1404336759268016197,,22115,,1404336759,267561032,optitrak,/Gray,,,0.39438059926,0.772497117519,0.155651882291,,-0.0134119102281,0.0050245909783,-0.0848689746989,0.996289190287
1404336759275912175,,22116,,1404336759,275549633,optitrak,/Gray,,,0.39489877224,0.773097813129,0.156993463635,,-0.0117991594202,0.00682937258425,-0.0861613002508,0.996187921995
1404336759285063548,,22117,,1404336759,284593981,optitrak,/Gray,,,0.395920664072,0.773170471191,0.158074140549,,-0.0110642173888,0.00697835532469,-0.0864533630092,0.996170100207
1404336759293082582,,22118,,1404336759,292595000,optitrak,/Gray,,,0.396791517735,0.772814333439,0.159299105406,,-0.0119278728562,0.00740713716793,-0.086214765617,0.996177669997
1404336759302021146,,22119,,1404336759,301576628,optitrak,/Gray,,,0.397330313921,0.77279984951,0.160611748695,,-0.0115791372566,0.00754020826223,-0.0852674168467,0.996262368197
1404336759310025640,,22120,,1404336759,309577708,optitrak,/Gray,,,0.398566842079,0.772472918034,0.161667048931,,-0.0120793580604,0.00671584529411,-0.0841911953842,0.996353861326
1404336759318024888,,22121,,1404336759,317576619,optitrak,/Gray,,,0.39937710762,0.772641062737,0.162875413895,,-0.0114099438851,0.00671345319208,-0.0850430128104,0.996289369101
1404336759326970809,,22122,,1404336759,326548813,optitrak,/Gray,,,0.400063067675,0.77239137888,0.163870826364,,-0.0111456960066,0.00813963354627,-0.0863953676901,0.996165331835
1404336759335058141,,22123,,1404336759,334604088,optitrak,/Gray,,,0.401184886694,0.772153794765,0.164969295263,,-0.0109505354991,0.00762993374141,-0.0854764801375,0.996250804896
1404336759343030846,,22124,,1404336759,342577020,optitrak,/Gray,,,0.402135044336,0.772212564945,0.166283130646,,-0.0106157371418,0.00820096206893,-0.0870361995756,0.996114846701
1404336759351916002,,22125,,1404336759,351549087,optitrak,/Gray,,,0.403153210878,0.772382616997,0.167473033071,,-0.00962169837703,0.00693635779899,-0.085536353003,0.996264513964
1404336759359681673,,22126,,1404336759,359514168,optitrak,/Gray,,,0.404304295778,0.772283017635,0.16843418777,,-0.00912751068092,0.00716590180451,-0.0851275768999,0.996302541727
1404336759368687699,,22127,,1404336759,368514271,optitrak,/Gray,,,0.405757039785,0.772680819035,0.16883212328,,-0.00714893962651,0.00670124495016,-0.0830481198623,0.996497448915
1404336759377044768,,22128,,1404336759,376570493,optitrak,/Gray,,,0.407114744186,0.772987723351,0.170547232032,,-0.00680583573456,0.00580173263242,-0.0847095695275,0.996365543836
1404336759385051494,,22129,,1404336759,384592193,optitrak,/Gray,,,0.407743692398,0.772785723209,0.172315061092,,-0.00785019711751,0.00601242620343,-0.0872756016306,0.996135171885
1404336759394204748,,22130,,1404336759,393745804,optitrak,/Gray,,,0.408910423517,0.772698044777,0.173596695065,,-0.00813694947462,0.00662847512971,-0.0881646496079,0.996050652499
1404336759402047412,,22131,,1404336759,401592731,optitrak,/Gray,,,0.409794956446,0.772541880608,0.174988031387,,-0.00898679808491,0.00782391985115,-0.0886350494629,0.995992895598
1404336759410104341,,22132,,1404336759,409580483,optitrak,/Gray,,,0.410706430674,0.772697389126,0.17636333406,,-0.00905557066888,0.00918672603266,-0.0896328610154,0.995891329284
1404336759419037406,,22133,,1404336759,418595468,optitrak,/Gray,,,0.414535969496,0.773401319981,0.177122250199,,-0.00693347442431,0.00576830001475,-0.0872649845532,0.996144351
1404336759427032308,,22134,,1404336759,426593437,optitrak,/Gray,,,0.413748145103,0.77288633585,0.179198712111,,-0.00914046724053,0.00887255553904,-0.0901194733337,0.995849486824
1404336759436039080,,22135,,1404336759,435594519,optitrak,/Gray,,,0.414945930243,0.773212075233,0.180674299598,,-0.00901242528811,0.00927825734631,-0.0905201134028,0.9958106842
1404336759443039508,,22136,,1404336759,442591900,optitrak,/Gray,,,0.417230129242,0.773302137852,0.182072371244,,-0.00889340971406,0.00857357584788,-0.0897287350862,0.995889660354
1404336759452061348,,22137,,1404336759,451600082,optitrak,/Gray,,,0.418082267046,0.773534297943,0.183924525976,,-0.00897125896781,0.00962278057386,-0.0906207632957,0.995798584457
1404336759460018488,,22138,,1404336759,459579783,optitrak,/Gray,,,0.419589102268,0.773519515991,0.185831964016,,-0.00918154415387,0.00892709937676,-0.0908716466953,0.995780345436
1404336759469085159,,22139,,1404336759,468593555,optitrak,/Gray,,,0.420745581388,0.773385643959,0.18755440414,,-0.00988019533865,0.00852923185496,-0.0918234062093,0.995689746376
1404336759477045028,,22140,,1404336759,476610720,optitrak,/Gray,,,0.42191645503,0.773882985115,0.189330205321,,-0.00877363790607,0.00776424023511,-0.0937734988165,0.995524641511
1404336759485070576,,22141,,1404336759,484593221,optitrak,/Gray,,,0.423195123672,0.77387201786,0.190812960267,,-0.00867958177693,0.00733942955132,-0.0934872698627,0.995555635926
1404336759493073954,,22142,,1404336759,492591086,optitrak,/Gray,,,0.424623668194,0.774222612381,0.19238576293,,-0.00825348493667,0.00782569681462,-0.093571729644,0.995547529694
1404336759502230967,,22143,,1404336759,501588287,optitrak,/Gray,,,0.426296383142,0.774389147758,0.193722903728,,-0.00784318612119,0.00866440494431,-0.0945702415511,0.995449658868
1404336759510036603,,22144,,1404336759,509591484,optitrak,/Gray,,,0.42723351717,0.774412631989,0.195234462619,,-0.00848503314836,0.0106399161384,-0.0944428515245,0.995437320706
1404336759518045821,,22145,,1404336759,517594264,optitrak,/Gray,,,0.429335683584,0.774957060814,0.196720644832,,-0.00706648870794,0.00866479516847,-0.0949073281679,0.99542337322
1404336759526007454,,22146,,1404336759,525567758,optitrak,/Gray,,,0.431142002344,0.775303423405,0.198238879442,,-0.00654441116044,0.00790830140142,-0.0944401842166,0.995477613446
1404336759535044235,,22147,,1404336759,534594522,optitrak,/Gray,,,0.43208900094,0.77551060915,0.199802041054,,-0.0060534798337,0.00803433262841,-0.0951824259544,0.995409068105
1404336759543018817,,22148,,1404336759,542577083,optitrak,/Gray,,,0.43405610323,0.776230752468,0.201378792524,,-0.00448339384407,0.00892526467129,-0.0942886692101,0.995494779584
1404336759550011093,,22149,,1404336759,549577216,optitrak,/Gray,,,0.435018837452,0.776709020138,0.202870354056,,-0.00392023239832,0.00980005130608,-0.0959582772611,0.9953294363
1404336759559046604,,22150,,1404336759,558597686,optitrak,/Gray,,,0.436268776655,0.777116179466,0.204366803169,,-0.00359792796619,0.0104563468716,-0.0971713658886,0.995206233499
1404336759567053326,,22151,,1404336759,566606193,optitrak,/Gray,,,0.438206523657,0.777802944183,0.205827280879,,-0.00229144910513,0.0105506386254,-0.0962867212044,0.995295104024
1404336759575011916,,22152,,1404336759,574577354,optitrak,/Gray,,,0.441075414419,0.777695000172,0.207209095359,,-0.00253864353602,0.0089812725481,-0.0952504348538,0.995409664151
1404336759584036007,,22153,,1404336759,583591236,optitrak,/Gray,,,0.441968768835,0.777995467186,0.208876252174,,-0.00265689053612,0.0106935025765,-0.0963206064449,0.995289381979
1404336759592037100,,22154,,1404336759,591592649,optitrak,/Gray,,,0.443387806416,0.77785050869,0.210399061441,,-0.00341178871478,0.0113833294799,-0.0959519219159,0.995315131185
1404336759599997651,,22155,,1404336759,599560817,optitrak,/Gray,,,0.44439253211,0.777460455894,0.211974963546,,-0.00430955317288,0.0128779541269,-0.0950202566177,0.995382722852
1404336759609066430,,22156,,1404336759,608585513,optitrak,/Gray,,,0.44625377655,0.778163135052,0.213566437364,,-0.00235737905978,0.01217030916,-0.0953634750623,0.995365437505
1404336759617066614,,22157,,1404336759,616591661,optitrak,/Gray,,,0.448273271322,0.778521478176,0.214988857508,,-0.00170807900731,0.0114986011373,-0.0959072482347,0.995322462556
1404336759687016302,,22158,,1404336759,686571995,optitrak,/Gray,,,0.460964202881,0.780173659325,0.225138708949,,0.00457514215588,0.0126212006011,-0.0962876003729,0.99526309633
1404336759687981082,,22159,,1404336759,687567024,optitrak,/Gray,,,0.463387995958,0.780177354813,0.226225540042,,0.0063700466203,0.0113751403606,-0.0960953455919,0.995286759374
1404336759692030030,,22160,,1404336759,691565293,optitrak,/Gray,,,0.46448045969,0.779846847057,0.228278875351,,0.00614898184113,0.0129481059996,-0.0971185040195,0.995169695852
1404336759700022597,,22161,,1404336759,699571594,optitrak,/Gray,,,0.467133551836,0.780787289143,0.229249939322,,0.00893404890579,0.0104855196199,-0.0966847759221,0.995219823358
1404336759709109768,,22162,,1404336759,708593224,optitrak,/Gray,,,0.46860063076,0.780675411224,0.230485022068,,0.00970143728428,0.0103574450712,-0.0973757725666,0.995146509645
1404336759717090284,,22163,,1404336759,716591951,optitrak,/Gray,,,0.470651626587,0.780670404434,0.231963321567,,0.0103968577111,0.0103168952864,-0.0975720804635,0.995120700834
1404336759726001065,,22164,,1404336759,725553337,optitrak,/Gray,,,0.472865998745,0.781107842922,0.233165323734,,0.0122096091099,0.0100748492067,-0.097976959913,0.995062824724
1404336759734011101,,22165,,1404336759,733562124,optitrak,/Gray,,,0.474713474512,0.780889809132,0.235016554594,,0.0122109623216,0.0106371370719,-0.0979444530299,0.995060142515
1404336759743054921,,22166,,1404336759,742599819,optitrak,/Gray,,,0.476999670267,0.781548500061,0.236123293638,,0.0146732413649,0.00929994598635,-0.0998035144437,0.994855519771
1404336759751046632,,22167,,1404336759,750594494,optitrak,/Gray,,,0.478762954473,0.781668126583,0.237245574594,,0.0153429405249,0.0094001628143,-0.100672818382,0.994756874084
1404336759759925411,,22168,,1404336759,759549155,optitrak,/Gray,,,0.480437904596,0.781574070454,0.238358661532,,0.0152756887907,0.0106091275455,-0.101951039985,0.994615551472
1404336759767795677,,22169,,1404336759,767542918,optitrak,/Gray,,,0.482397288084,0.78187006712,0.239762559533,,0.0169298704145,0.0103087303814,-0.102749369694,0.994509753227
1404336759775771763,,22170,,1404336759,775531973,optitrak,/Gray,,,0.484472006559,0.781995177269,0.24123492837,,0.0188160798812,0.00965188067892,-0.0999260913952,0.99477016592
