rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1403030140036332709,,9097,,1403030140,35841585,optitrak,/Colorful,,,0.128703042865,0.128452241421,0.0396410897374,,-0.00595974733916,-0.0105812046322,-0.0153730278319,0.999808069688
1403030140045170053,,9098,,1403030140,44801615,optitrak,/Colorful,,,0.128449261189,0.12834495306,0.0396615788341,,-0.00739479434989,-0.00952614374987,-0.0162183157555,0.999795731527
1403030140053081820,,9099,,1403030140,52793727,optitrak,/Colorful,,,0.128391638398,0.12862983346,0.0399283766747,,-0.00786030196741,-0.00872979403338,-0.0163889023857,0.999796744806
1403030140061255594,,9100,,1403030140,60826879,optitrak,/Colorful,,,0.128412917256,0.12863637507,0.0400431156158,,-0.00909888275639,-0.0086933737329,-0.0165733675848,0.999783512575
1403030140069274354,,9101,,1403030140,68840855,optitrak,/Colorful,,,0.128366455436,0.128910243511,0.0403385125101,,-0.00891858429449,-0.00733376152215,-0.0169568471041,0.999789532644
1403030140078240270,,9102,,1403030140,77810259,optitrak,/Colorful,,,0.128376841545,0.128832995892,0.0404208675027,,-0.0110164219144,-0.00797212493724,-0.0167066566085,0.999767955763
1403030140086283395,,9103,,1403030140,85842358,optitrak,/Colorful,,,0.128454774618,0.129358053207,0.0407679118216,,-0.00990472078725,-0.00834886820048,-0.0173866636468,0.999764915926
1403030140094225621,,9104,,1403030140,93805936,optitrak,/Colorful,,,0.128361463547,0.129265755415,0.0408168062568,,-0.0119660831586,-0.00834169329139,-0.0173489041044,0.99974316023
1403030140102269865,,9105,,1403030140,101829359,optitrak,/Colorful,,,0.128531560302,0.129881799221,0.0412330515683,,-0.010581305215,-0.00932086349131,-0.0176004785454,0.999745663626
1403030140111280773,,9106,,1403030140,110842045,optitrak,/Colorful,,,0.128467962146,0.129815146327,0.0413870178163,,-0.0130440815845,-0.0104058673256,-0.0179073009039,0.9997004237
1403030140119279320,,9107,,1403030140,118842089,optitrak,/Colorful,,,0.128654867411,0.130569577217,0.0417970903218,,-0.0100147761068,-0.0115413879588,-0.0186269729704,0.999709781629
1403030140128296162,,9108,,1403030140,127806498,optitrak,/Colorful,,,0.128717586398,0.130523443222,0.0419813208282,,-0.0117049915323,-0.013045168438,-0.0190758201585,0.999664422495
1403030140136322906,,9109,,1403030140,135841207,optitrak,/Colorful,,,0.12861828506,0.131222233176,0.0423513166606,,-0.00853951458747,-0.0148383341232,-0.0186577718079,0.999679323656
1403030140144257184,,9110,,1403030140,143812596,optitrak,/Colorful,,,0.128816857934,0.131173253059,0.0425382778049,,-0.0105946631747,-0.0167581401203,-0.0197509917699,0.999608394129
1403030140153273020,,9111,,1403030140,152844201,optitrak,/Colorful,,,0.129179626703,0.131847381592,0.0427527800202,,-0.00713528457497,-0.0187272596476,-0.0183884463587,0.999630149824
1403030140161289384,,9112,,1403030140,160838405,optitrak,/Colorful,,,0.129197582603,0.131952524185,0.0430014245212,,-0.00938960347899,-0.0203296429727,-0.0199502724485,0.999550219996
1403030140169274400,,9113,,1403030140,168826835,optitrak,/Colorful,,,0.129273056984,0.132491469383,0.0432869642973,,-0.00873521526207,-0.0220936983082,-0.0198408792992,0.999520894511
1403030140178284132,,9114,,1403030140,177842949,optitrak,/Colorful,,,0.129268854856,0.132801055908,0.0436229147017,,-0.010115233216,-0.02282145798,-0.0212317927959,0.999462899192
1403030140186282723,,9115,,1403030140,185841285,optitrak,/Colorful,,,0.129202008247,0.133270025253,0.0439914390445,,-0.0106121897341,-0.023318564441,-0.0214466042097,0.999441739543
1403030140194205414,,9116,,1403030140,193796063,optitrak,/Colorful,,,0.12916855514,0.133662194014,0.0445870943367,,-0.0130027317937,-0.023730264897,-0.022394126206,0.999383028968
1403030140203112798,,9117,,1403030140,202794470,optitrak,/Colorful,,,0.12895578146,0.134002447128,0.0448700450361,,-0.014100283337,-0.0235342065945,-0.022084403709,0.999379631503
1403030140212324020,,9118,,1403030140,211844527,optitrak,/Colorful,,,0.128751039505,0.134866252542,0.0452345572412,,-0.0126403541811,-0.0228491722771,-0.0229108444577,0.999396440013
1403030140219260573,,9119,,1403030140,218826570,optitrak,/Colorful,,,0.128612473607,0.135119840503,0.0455177426338,,-0.0137540194676,-0.0228695235379,-0.0228480137118,0.999382790549
1403030140228326135,,9120,,1403030140,227843552,optitrak,/Colorful,,,0.128443568945,0.135676965117,0.0457843653858,,-0.013643756463,-0.0228746700264,-0.0229090842581,0.999382790549
1403030140236310594,,9121,,1403030140,235844614,optitrak,/Colorful,,,0.128382533789,0.135951414704,0.0460467673838,,-0.0147195988772,-0.0229246708726,-0.0237767378933,0.999346014484
1403030140245208249,,9122,,1403030140,244801333,optitrak,/Colorful,,,0.128483906388,0.13664290309,0.046148583293,,-0.013158533678,-0.0230173225673,-0.0238297692632,0.999364372714
1403030140252369996,,9123,,1403030140,251918228,optitrak,/Colorful,,,0.128008678555,0.137014493346,0.0464591234922,,-0.0135202360817,-0.0229233055538,-0.02449455104,0.999345656856
1403030140261209849,,9124,,1403030140,260800271,optitrak,/Colorful,,,0.127852991223,0.13753785193,0.0466019809246,,-0.0135910631633,-0.023919407198,-0.0244434568211,0.999322649463
1403030140269294565,,9125,,1403030140,268841421,optitrak,/Colorful,,,0.127649605274,0.137822687626,0.0466182492673,,-0.0157702248014,-0.0240453424988,-0.0252673941748,0.999267157539
1403030140278114223,,9126,,1403030140,277797342,optitrak,/Colorful,,,0.12767803669,0.138625636697,0.0468139052391,,-0.0137067269074,-0.0252034458417,-0.0253188013181,0.999267753585
1403030140287263899,,9127,,1403030140,286841298,optitrak,/Colorful,,,0.127237915993,0.139831379056,0.0470305904746,,-0.0115638775363,-0.025023335507,-0.0272538288513,0.99924844168
1403030140295279849,,9128,,1403030140,294847619,optitrak,/Colorful,,,0.127546131611,0.140831425786,0.0471899956465,,-0.0108666838713,-0.0275102014661,-0.0259542743736,0.999225493892
1403030140303291676,,9129,,1403030140,302850032,optitrak,/Colorful,,,0.127474308014,0.14176094532,0.0474465228617,,-0.0101527152242,-0.0287868845242,-0.0264327543832,0.999184545502
1403030140311243591,,9130,,1403030140,310818340,optitrak,/Colorful,,,0.127249285579,0.142189219594,0.0475701056421,,-0.0118533344542,-0.029379345378,-0.026470154435,0.999147471413
1403030140319264040,,9131,,1403030140,318826920,optitrak,/Colorful,,,0.126505970955,0.143025845289,0.0475034117699,,-0.0113317621492,-0.0282363406366,-0.0282245445049,0.999138471111
1403030140328241135,,9132,,1403030140,327820419,optitrak,/Colorful,,,0.126513317227,0.143456533551,0.0476307496428,,-0.0135965793869,-0.0294023602214,-0.0282359885967,0.999076363072
1403030140336305615,,9133,,1403030140,335841757,optitrak,/Colorful,,,0.125638887286,0.143442228436,0.0473228916526,,-0.0158538668816,-0.0282833463494,-0.0296819469827,0.999033388123
1403030140343247383,,9134,,1403030140,342813149,optitrak,/Colorful,,,0.125553414226,0.145076662302,0.047799564898,,-0.0143632720674,-0.0299362315723,-0.0279911811455,0.99905657433
1403030140353272751,,9135,,1403030140,352841788,optitrak,/Colorful,,,0.124808512628,0.145146086812,0.0474598295987,,-0.0157564971067,-0.0282944104616,-0.0307950413684,0.999000963196
1403030140361269878,,9136,,1403030140,360828635,optitrak,/Colorful,,,0.124558389187,0.146109893918,0.0476995036006,,-0.0147364725796,-0.0285512487377,-0.0320876463171,0.998968478665
1403030140369270680,,9137,,1403030140,368827232,optitrak,/Colorful,,,0.12408772856,0.146694675088,0.0477364882827,,-0.014678484711,-0.0283874421359,-0.0319565682531,0.998978194222
1403030140377294003,,9138,,1403030140,376845166,optitrak,/Colorful,,,0.123284891248,0.148386970162,0.0479763261974,,-0.011151454374,-0.0271642374826,-0.0339258237535,0.998992916569
1403030140386275538,,9139,,1403030140,385828863,optitrak,/Colorful,,,0.122928202152,0.148866519332,0.047899261117,,-0.0117288343215,-0.0269103291473,-0.0343116222661,0.998980041966
1403030140395261944,,9140,,1403030140,394811453,optitrak,/Colorful,,,0.122440494597,0.149628132582,0.0477644056082,,-0.00999162249639,-0.0259631815426,-0.0343052520197,0.999024149403
1403030140403258303,,9141,,1403030140,402822696,optitrak,/Colorful,,,0.122065283358,0.150074228644,0.0476415529847,,-0.0111449788882,-0.0260463859012,-0.0345355755422,0.999001857266
1403030140411282344,,9142,,1403030140,410844275,optitrak,/Colorful,,,0.121471568942,0.151638671756,0.0477062389255,,-0.00590845055758,-0.0258240661648,-0.0355772523878,0.999015745148
1403030140419291926,,9143,,1403030140,418842508,optitrak,/Colorful,,,0.121116392314,0.151953116059,0.0474775284529,,-0.00814245824763,-0.025640875015,-0.0360425932986,0.998988088593
1403030140427238315,,9144,,1403030140,426797783,optitrak,/Colorful,,,0.12026900053,0.153246462345,0.047275274992,,-0.00367326381315,-0.0243120583821,-0.0359390786574,0.999051507935
1403030140436278560,,9145,,1403030140,435819456,optitrak,/Colorful,,,0.11999425292,0.15428571403,0.0475154183805,,-0.00328117910603,-0.0242029558055,-0.0376783198344,0.998991426453
1403030140444300283,,9146,,1403030140,443827631,optitrak,/Colorful,,,0.119275547564,0.155605122447,0.0474679283798,,-5.41453935515e-06,-0.0236148293269,-0.0379576048471,0.99900024794
1403030140452322299,,9147,,1403030140,451844329,optitrak,/Colorful,,,0.118877112865,0.156100451946,0.0472756810486,,-0.0011744961336,-0.0245166587752,-0.038033421955,0.998974975571
1403030140461287434,,9148,,1403030140,460842512,optitrak,/Colorful,,,0.118237584829,0.156942337751,0.0470817573369,,-0.000623993224233,-0.0247221904908,-0.0380632578049,0.998969253525
1403030140469266854,,9149,,1403030140,468829713,optitrak,/Colorful,,,0.117687642574,0.158139869571,0.047365102917,,0.00156825954965,-0.0250157992447,-0.0388663260824,0.998930033669
1403030140477252826,,9150,,1403030140,476813330,optitrak,/Colorful,,,0.117042466998,0.158930897713,0.0472618825734,,0.00167454999775,-0.0260282120725,-0.0378623715262,0.998942550645
1403030140485239392,,9151,,1403030140,484796141,optitrak,/Colorful,,,0.11643216759,0.160226359963,0.0472205877304,,0.00449962726215,-0.0260496343543,-0.0387236996186,0.998900290952
1403030140495285748,,9152,,1403030140,494843666,optitrak,/Colorful,,,0.115924246609,0.16081045568,0.0472622476518,,0.00375042179272,-0.0267984866197,-0.0386262385741,0.998887237534
1403030140502261887,,9153,,1403030140,501818699,optitrak,/Colorful,,,0.115058682859,0.162006214261,0.0470394454896,,0.00696588212149,-0.0258226337907,-0.0399486793727,0.998843785748
1403030140511243569,,9154,,1403030140,510809763,optitrak,/Colorful,,,0.114366300404,0.162769049406,0.0470430068672,,0.00667091223966,-0.0257723274707,-0.0395372992917,0.998863455281
1403030140518345684,,9155,,1403030140,517909980,optitrak,/Colorful,,,0.11402310431,0.164336323738,0.0469831861556,,0.0118629680548,-0.0265910121651,-0.040514882518,0.998754676805
1403030140527371697,,9156,,1403030140,526919839,optitrak,/Colorful,,,0.112881593406,0.164862006903,0.0469513200223,,0.0108083402375,-0.0256050265466,-0.0419434158586,0.998733338342
1403030140535255985,,9157,,1403030140,534813999,optitrak,/Colorful,,,0.112131461501,0.166291311383,0.0469934493303,,0.0160119439869,-0.0258862207706,-0.0428183449858,0.998619135843
1403030140544313789,,9158,,1403030140,543835144,optitrak,/Colorful,,,0.111127980053,0.166840434074,0.0468102060258,,0.0153614645308,-0.0257165170343,-0.043416168395,0.99860793017
1403030140552283588,,9159,,1403030140,551824958,optitrak,/Colorful,,,0.110552109778,0.168005615473,0.0468775480986,,0.0199531167076,-0.0265419333282,-0.0435240118235,0.998500462996
1403030140560256363,,9160,,1403030140,559814077,optitrak,/Colorful,,,0.109491504729,0.168627217412,0.0468464419246,,0.0199035759347,-0.0263545121113,-0.0444502791761,0.998465534674
1403030140568314291,,9161,,1403030140,567845575,optitrak,/Colorful,,,0.108728379011,0.169439792633,0.0468854382634,,0.0219125560681,-0.026384601281,-0.0444940662381,0.998420831191
1403030140577278106,,9162,,1403030140,576842729,optitrak,/Colorful,,,0.107193149626,0.170000270009,0.046862218529,,0.0219995136566,-0.0256474501524,-0.047459427108,0.998301562297
1403030140585284658,,9163,,1403030140,584836722,optitrak,/Colorful,,,0.106449246407,0.170674905181,0.0469376482069,,0.0225084236999,-0.0270437224792,-0.047291569253,0.998261269557
1403030140595237277,,9164,,1403030140,594805970,optitrak,/Colorful,,,0.105588130653,0.171948835254,0.0467069633305,,0.0247777792725,-0.0272202826123,-0.0496410129788,0.998088654506
1403030140603254069,,9165,,1403030140,602827141,optitrak,/Colorful,,,0.104806080461,0.172417446971,0.0468272902071,,0.024029111409,-0.0274101103667,-0.049816354942,0.99809306525
1403030140611270242,,9166,,1403030140,610827926,optitrak,/Colorful,,,0.103792995214,0.172869116068,0.0470030345023,,0.0232876016908,-0.0266835483758,-0.0497087201298,0.998135622966
1403030140619307317,,9167,,1403030140,618843271,optitrak,/Colorful,,,0.103046528995,0.173148468137,0.0469919964671,,0.0212647336753,-0.0276583469476,-0.049819793385,0.998148735988
1403030140628306966,,9168,,1403030140,627825455,optitrak,/Colorful,,,0.10208556056,0.174255028367,0.0469834543765,,0.0243045072187,-0.0279516912059,-0.0508024653578,0.998021658886
1403030140635261530,,9169,,1403030140,634813939,optitrak,/Colorful,,,0.10110617429,0.174401715398,0.0470089055598,,0.0224561727783,-0.027896009292,-0.051314730025,0.99804031514
1403030140645247769,,9170,,1403030140,644821276,optitrak,/Colorful,,,0.100622497499,0.175496190786,0.0471228472888,,0.0252389106052,-0.029114160589,-0.0524093022674,0.997882064808
1403030140652303272,,9171,,1403030140,651807485,optitrak,/Colorful,,,0.0995299071074,0.175814956427,0.0471369326115,,0.0244691631867,-0.0289222951008,-0.0528344696477,0.997884448994
1403030140660301030,,9172,,1403030140,659824370,optitrak,/Colorful,,,0.0984088107944,0.176988378167,0.0470744557679,,0.0279025695282,-0.0284356473922,-0.053060106755,0.997796412934
1403030140669297709,,9173,,1403030140,668852560,optitrak,/Colorful,,,0.0972838550806,0.177152454853,0.0471902564168,,0.0265506449196,-0.0276032126514,-0.0536369865823,0.997825738419
1403030140679292221,,9174,,1403030140,678842789,optitrak,/Colorful,,,0.0963914841413,0.177507728338,0.0472588539124,,0.0271184648408,-0.0275322253823,-0.0527769437151,0.997858282555
1403030140686287918,,9175,,1403030140,685842324,optitrak,/Colorful,,,0.0955511182547,0.178163468838,0.0474816262722,,0.029040144659,-0.0273841953849,-0.0549056677168,0.997693416108
1403030140693306453,,9176,,1403030140,692823131,optitrak,/Colorful,,,0.0946832373738,0.178487703204,0.0475511327386,,0.0299960746354,-0.0272535215149,-0.0546830890728,0.997681018342
1403030140702260987,,9177,,1403030140,701824234,optitrak,/Colorful,,,0.0937698483467,0.178845748305,0.0479060709476,,0.0307651962052,-0.027129927559,-0.054308645245,0.997681435575
1403030140711287177,,9178,,1403030140,710825437,optitrak,/Colorful,,,0.0925835818052,0.178879618645,0.047779738903,,0.0301704890013,-0.0263110770892,-0.0555259099229,0.997654434671
1403030140718252659,,9179,,1403030140,717811288,optitrak,/Colorful,,,0.0911438986659,0.178966030478,0.0477814897895,,0.0305901708917,-0.0252594425427,-0.0561679115497,0.997632917394
1403030140729258796,,9180,,1403030140,728816738,optitrak,/Colorful,,,0.0903258249164,0.178929492831,0.0480425134301,,0.0299738011248,-0.0259442440295,-0.0559295339495,0.997647401323
1403030140735267747,,9181,,1403030140,734826590,optitrak,/Colorful,,,0.0890835076571,0.179144114256,0.0480688475072,,0.0306642576023,-0.0260029862693,-0.0568195020736,0.997574564447
1403030140744292496,,9182,,1403030140,743825976,optitrak,/Colorful,,,0.0881610810757,0.179326489568,0.0483103133738,,0.0308762210316,-0.0272905266859,-0.056756611723,0.997537251939
1403030140752269087,,9183,,1403030140,751815412,optitrak,/Colorful,,,0.0866262614727,0.179155915976,0.0484501719475,,0.0302075146615,-0.0267215463367,-0.0571011861733,0.997553464403
1403030140761291227,,9184,,1403030140,760845009,optitrak,/Colorful,,,0.0855516195297,0.179755941033,0.0489481389523,,0.0310790221095,-0.0274948271931,-0.0580975225108,0.997448142996
1403030140768239143,,9185,,1403030140,767809278,optitrak,/Colorful,,,0.0850145891309,0.179642274976,0.0491236224771,,0.0303704625839,-0.0304771902879,-0.0566327346451,0.99746757411
1403030140778287018,,9186,,1403030140,777842481,optitrak,/Colorful,,,0.0836908891797,0.179655104876,0.0492318458855,,0.0295428949348,-0.0310958939492,-0.0568473150908,0.997461136808
1403030140785249757,,9187,,1403030140,784807792,optitrak,/Colorful,,,0.0823936462402,0.179293558002,0.0494466945529,,0.0272983572461,-0.0320066287039,-0.0564507579399,0.9975187745
1403030140795294723,,9188,,1403030140,794839658,optitrak,/Colorful,,,0.0812344551086,0.179288864136,0.0497419200838,,0.0267205330578,-0.0331373623392,-0.0573140194579,0.99744832181
1403030140802264568,,9189,,1403030140,801819372,optitrak,/Colorful,,,0.0802096650004,0.178935229778,0.0499953702092,,0.0238003525084,-0.0352303198288,-0.0575572250342,0.99743652009
1403030140811263252,,9190,,1403030140,810825015,optitrak,/Colorful,,,0.0787007659674,0.179042637348,0.0503217279911,,0.0250640510672,-0.0356290525492,-0.058613367182,0.997329827776
1403030140819137063,,9191,,1403030140,818800637,optitrak,/Colorful,,,0.0775841549039,0.178398147225,0.0506433621049,,0.0219744536288,-0.0365999414289,-0.0588507575802,0.997353610029
1403030140827118067,,9192,,1403030140,826792766,optitrak,/Colorful,,,0.0761383250356,0.178446054459,0.0510617755353,,0.0234654917526,-0.0372261440995,-0.0597038453304,0.997245725623
1403030140835284400,,9193,,1403030140,834827074,optitrak,/Colorful,,,0.0747785791755,0.177757039666,0.0512574501336,,0.0213128923655,-0.0373806132612,-0.0606541668823,0.997230943671
1403030140844266587,,9194,,1403030140,843810480,optitrak,/Colorful,,,0.0729316398501,0.177874565125,0.0515638962388,,0.0242078396611,-0.0363194904003,-0.062592215626,0.99708437585
1403030140852338931,,9195,,1403030140,851845767,optitrak,/Colorful,,,0.0716844946146,0.177242711186,0.0517490319908,,0.023301258605,-0.0366826503238,-0.062682881741,0.997086998454
1403030140860222664,,9196,,1403030140,859790488,optitrak,/Colorful,,,0.0702988728881,0.177073553205,0.0522196963429,,0.0254111084234,-0.0363440773161,-0.0632650477551,0.997011062137
1403030140868098413,,9197,,1403030140,867782103,optitrak,/Colorful,,,0.0689084157348,0.176503017545,0.0522899478674,,0.0251985452224,-0.0366253888868,-0.0638336015586,0.996969934932
1403030140876941304,,9198,,1403030140,876763801,optitrak,/Colorful,,,0.0677031651139,0.176295205951,0.0527456179261,,0.0274013447587,-0.035972695677,-0.0641311777466,0.996916409961
1403030140884942650,,9199,,1403030140,884764243,optitrak,/Colorful,,,0.0662957206368,0.175565704703,0.0528270900249,,0.027052568181,-0.0356432719823,-0.0650179234945,0.996880349152
1403030140892915399,,9200,,1403030140,892763627,optitrak,/Colorful,,,0.0650892332196,0.175312682986,0.0534086227417,,0.029416592693,-0.0359917132839,-0.0642757041085,0.996848937504
1403030140902136738,,9201,,1403030140,901791114,optitrak,/Colorful,,,0.0631618574262,0.173976197839,0.0531338602304,,0.0256866476568,-0.0337180047096,-0.0655616296118,0.996947881214
1403030140911109132,,9202,,1403030140,910793864,optitrak,/Colorful,,,0.0621131211519,0.174174755812,0.0536558888853,,0.0281964949317,-0.0341798848257,-0.0649260876384,0.996905859939
1403030140918330554,,9203,,1403030140,917881733,optitrak,/Colorful,,,0.0603855550289,0.173276349902,0.0538014434278,,0.0267215891776,-0.0332208386439,-0.0656413582745,0.996932085983
1403030140928304802,,9204,,1403030140,927842565,optitrak,/Colorful,,,0.059167213738,0.172620758414,0.0541543103755,,0.0264126564421,-0.0335682256883,-0.0658467409785,0.996915098659
1403030140936336381,,9205,,1403030140,935843694,optitrak,/Colorful,,,0.0571294985712,0.171921178699,0.0541578009725,,0.0248549225837,-0.0318606681052,-0.0660885048675,0.996995207302
1403030140944458515,,9206,,1403030140,943848986,optitrak,/Colorful,,,0.055481955409,0.171155512333,0.0543495863676,,0.0238103865778,-0.030945915625,-0.0662582067412,0.997038241855
1403030140952338276,,9207,,1403030140,951842572,optitrak,/Colorful,,,0.053179461509,0.169355794787,0.0548418536782,,0.0189999937374,-0.0300375371163,-0.0674506721617,0.99708938264
1403030140960386054,,9208,,1403030140,959826386,optitrak,/Colorful,,,0.0514579936862,0.168962359428,0.0551606751978,,0.0199672318325,-0.0305616370308,-0.0676802170985,0.997039016715
1403030140968325935,,9209,,1403030140,967823001,optitrak,/Colorful,,,0.0496894568205,0.16816700995,0.0553719289601,,0.0185274797801,-0.0300883184109,-0.0686124486409,0.997017439834
1403030140979274916,,9210,,1403030140,978841434,optitrak,/Colorful,,,0.0483024641871,0.167342379689,0.0557683780789,,0.0182276758685,-0.0305008160789,-0.0696055365253,0.996941563121
1403030140985275377,,9211,,1403030140,984826897,optitrak,/Colorful,,,0.0465484708548,0.166583955288,0.0561691075563,,0.0181910041109,-0.0303895733231,-0.0704040077946,0.996889647476
1403030140994272708,,9212,,1403030140,993825311,optitrak,/Colorful,,,0.0447581410408,0.165099844337,0.0564819201827,,0.0172775908725,-0.0311824529317,-0.0710096282364,0.996838447086
1403030141002285330,,9213,,1403030141,1843572,optitrak,/Colorful,,,0.0433712862432,0.165241643786,0.0574466399848,,0.0185504201177,-0.0306549704536,-0.0734511760392,0.99665498399
1403030141011406859,,9214,,1403030141,10859318,optitrak,/Colorful,,,0.0415798984468,0.16386552155,0.0576371513307,,0.0179790611707,-0.0317820421285,-0.073998354127,0.996589716905
1403030141019282407,,9215,,1403030141,18842203,optitrak,/Colorful,,,0.039549369365,0.16332706809,0.0582909286022,,0.0201542693445,-0.0310445091577,-0.0753509995793,0.996469911569
1403030141028361295,,9216,,1403030141,27842858,optitrak,/Colorful,,,0.0377741120756,0.161951676011,0.0584510937333,,0.0198952685374,-0.0329311451701,-0.0756902692162,0.996388849252
1403030141035262419,,9217,,1403030141,34826986,optitrak,/Colorful,,,0.0356672666967,0.160928785801,0.058907546103,,0.0219523794212,-0.0333776808155,-0.075920916839,0.996313210958
1403030141044278055,,9218,,1403030141,43827093,optitrak,/Colorful,,,0.0335563085973,0.160097330809,0.059568606317,,0.0219979527599,-0.0332124753672,-0.0771322247778,0.996224698061
1403030141052179184,,9219,,1403030141,51804549,optitrak,/Colorful,,,0.0316539220512,0.158960148692,0.0601690597832,,0.0238806157503,-0.0342131814703,-0.0767579374121,0.996176477904
1403030141061266526,,9220,,1403030141,60838907,optitrak,/Colorful,,,0.0298443287611,0.1578335464,0.0607304684818,,0.0230071953657,-0.034995488705,-0.0781142336489,0.996064421172
1403030141068256250,,9221,,1403030141,67803206,optitrak,/Colorful,,,0.0284492764622,0.156858965755,0.0613031871617,,0.0234462245512,-0.0362260563946,-0.0774540004515,0.996061738963
1403030141078276429,,9222,,1403030141,77830498,optitrak,/Colorful,,,0.0261989496648,0.155365690589,0.0619602762163,,0.0213121994615,-0.0350678524688,-0.0795991343569,0.995981928344
1403030141085266907,,9223,,1403030141,84817175,optitrak,/Colorful,,,0.0242643151432,0.154702708125,0.0629145130515,,0.0219772624977,-0.0350915117874,-0.0796935928174,0.99595915937
1403030141094233271,,9224,,1403030141,93797243,optitrak,/Colorful,,,0.0225106850266,0.153476342559,0.0639854520559,,0.0209541375977,-0.0370696297534,-0.0799441632926,0.99588948154
1403030141103262789,,9225,,1403030141,102814158,optitrak,/Colorful,,,0.0203716829419,0.152385547757,0.0645833164454,,0.0200568921191,-0.0347440539625,-0.0798572671714,0.995998677249
1403030141111254032,,9226,,1403030141,110812979,optitrak,/Colorful,,,0.0182084646076,0.151026532054,0.0656536370516,,0.0202429554677,-0.0361817403414,-0.0818613392348,0.995781001087
1403030141119247785,,9227,,1403030141,118809111,optitrak,/Colorful,,,0.016309980303,0.149795606732,0.0667248889804,,0.0190044789869,-0.0384514777562,-0.0819205042951,0.995715495583
1403030141128355229,,9228,,1403030141,127842814,optitrak,/Colorful,,,0.0131552116945,0.149196967483,0.0671957060695,,0.0204436815589,-0.0337237044037,-0.0835755688127,0.995720860001
1403030141136141050,,9229,,1403030141,135801076,optitrak,/Colorful,,,0.0117997294292,0.14765304327,0.0682931765914,,0.0194187126402,-0.0359425133751,-0.0835406702933,0.995666619774
1403030141144102667,,9230,,1403030141,143793937,optitrak,/Colorful,,,0.00845529325306,0.146710500121,0.0690538212657,,0.0212868954272,-0.0325888207951,-0.085469864022,0.995580133435
1403030141153048010,,9231,,1403030141,152793616,optitrak,/Colorful,,,0.00646828254685,0.145048573613,0.0698692202568,,0.0198467615326,-0.0330395995462,-0.0855997127402,0.995583828923
1403030141161049166,,9232,,1403030141,160794251,optitrak,/Colorful,,,0.00400688778609,0.14368994534,0.0708736851811,,0.0195571388393,-0.032058745515,-0.0853209641693,0.995645638939
1403030141169048946,,9233,,1403030141,168794035,optitrak,/Colorful,,,0.00295283389278,0.142504051328,0.0720021650195,,0.0211411583459,-0.0363446100327,-0.0859676075077,0.995410319802
1403030141178085502,,9234,,1403030141,177793009,optitrak,/Colorful,,,0.00042381498497,0.141534626484,0.0729588717222,,0.0218141618384,-0.0359275041805,-0.08554619522,0.995447215077
1403030141186324374,,9235,,1403030141,185843280,optitrak,/Colorful,,,-0.00188551552128,0.140106201172,0.073887616396,,0.0218781064462,-0.0359456277177,-0.0857664790851,0.995426293847
1403030141195246117,,9236,,1403030141,194808321,optitrak,/Colorful,,,-0.00493574747816,0.138645499945,0.0749376341701,,0.0221277772638,-0.0335529818005,-0.0863604468189,0.995452877519
1403030141203295766,,9237,,1403030141,202850817,optitrak,/Colorful,,,-0.00707512488589,0.137351572514,0.0759720653296,,0.0225218664099,-0.0344524345136,-0.0872743424824,0.995333668229
1403030141211143401,,9238,,1403030141,210801513,optitrak,/Colorful,,,-0.0105370776728,0.13585023582,0.0770541653037,,0.0225967056291,-0.0310945733338,-0.0882175710817,0.995359357831
1403030141220020700,,9239,,1403030141,219792890,optitrak,/Colorful,,,-0.013347312808,0.134452924132,0.0781439319253,,0.0220115668333,-0.0289632732939,-0.0900261399109,0.995274778841
1403030141228079450,,9240,,1403030141,227794674,optitrak,/Colorful,,,-0.0161989387125,0.133056953549,0.0793260112405,,0.0211207214034,-0.0281029975961,-0.0907362845475,0.995254334447
1403030141236089700,,9241,,1403030141,235794404,optitrak,/Colorful,,,-0.0187347643077,0.131814360619,0.0804587304592,,0.0211478042638,-0.0278133283367,-0.0911506038825,0.995223995683
1403030141244085531,,9242,,1403030141,243793168,optitrak,/Colorful,,,-0.0213513709605,0.130025938153,0.0815324559808,,0.0202146842397,-0.0277736595831,-0.0926964130867,0.995101746557
1403030141253303598,,9243,,1403030141,252843773,optitrak,/Colorful,,,-0.0239615421742,0.128612279892,0.0829245224595,,0.0203650499942,-0.0270627717511,-0.0920191031586,0.995181080339
1403030141261292640,,9244,,1403030141,260844425,optitrak,/Colorful,,,-0.026301914826,0.127123683691,0.0840528681874,,0.0200763865632,-0.0271298977567,-0.0914326754124,0.995239254472
1403030141269273481,,9245,,1403030141,268826481,optitrak,/Colorful,,,-0.0291992425919,0.125833123922,0.0853968709707,,0.0210790130534,-0.0252791027621,-0.0925797667973,0.995161112783
1403030141279315433,,9246,,1403030141,278852704,optitrak,/Colorful,,,-0.0318504199386,0.124128438532,0.0863410234451,,0.0209270919902,-0.0241319871629,-0.0941060331286,0.995049652098
1403030141286205701,,9247,,1403030141,285805053,optitrak,/Colorful,,,-0.0350936688483,0.122677050531,0.0877936035395,,0.0218147038681,-0.0223936512315,-0.0961619016281,0.994874652862
1403030141294081282,,9248,,1403030141,293786280,optitrak,/Colorful,,,-0.0375171639025,0.120603345335,0.0888918414712,,0.0202863662754,-0.0231945271757,-0.0967619937391,0.994830545425
