rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402695313408761011,,10612,,1402695313,408297173,optitrak,/Gray,,,-0.376754313707,0.766153335571,2.74425077438,,0.00506330885156,-0.000962646092783,0.11650032511,0.993177291398
1402695313416722891,,10613,,1402695313,416262093,optitrak,/Gray,,,-0.378727436066,0.765459299088,2.74449396133,,0.00569611553054,-0.000763811866983,0.116472415235,0.993177291398
1402695313424807503,,10614,,1402695313,424279105,optitrak,/Gray,,,-0.380098491907,0.76451164484,2.74474573135,,0.00564773565125,-0.000622654680867,0.117338761293,0.993075784688
1402695313432586920,,10615,,1402695313,432249792,optitrak,/Gray,,,-0.38183170557,0.763867080212,2.74487638474,,0.00631039727224,-0.000831805457829,0.118402763804,0.992945250517
1402695313441580873,,10616,,1402695313,441244698,optitrak,/Gray,,,-0.383091151714,0.763131380081,2.74512863159,,0.00593162419146,-0.00140113080382,0.117813504837,0.993017014509
1402695313449575745,,10617,,1402695313,449243616,optitrak,/Gray,,,-0.384285748005,0.762571573257,2.74522590637,,0.00685827059232,-0.00157848011638,0.118812441427,0.99289178515
1402695313474706823,,10618,,1402695313,474252957,optitrak,/Gray,,,-0.3889310956,0.754761278629,2.74777817726,,-0.00892315801964,-0.00522076290211,0.11940729578,0.992791530138
1402695313483767023,,10619,,1402695313,483323130,optitrak,/Gray,,,-0.391111075878,0.757002353668,2.74753308296,,-0.000509601317498,-0.00788079478927,0.113655075049,0.99348890448
1402695313491654812,,10620,,1402695313,491235348,optitrak,/Gray,,,-0.392126590014,0.757233440876,2.74791622162,,-0.000317449709499,-0.010591517167,0.11355511061,0.993475195412
1402695313533646341,,10621,,1402695313,533235944,optitrak,/Gray,,,-0.399908810854,0.754634082317,2.74732112885,,0.00641888983256,-0.000915088280293,0.113822288429,0.993479963783
1402695313541629833,,10622,,1402695313,541285115,optitrak,/Gray,,,-0.401271313429,0.754148840904,2.74752187729,,0.00720239428249,-0.000767496877568,0.113795145964,0.993477818016
1402695313549462438,,10623,,1402695313,549231654,optitrak,/Gray,,,-0.402721822262,0.753441929817,2.74798321724,,0.00607745813029,-0.00223808618443,0.113193615891,0.993551846984
1402695313557437612,,10624,,1402695313,557237124,optitrak,/Gray,,,-0.403903096914,0.752675831318,2.74819946289,,0.00612424917326,-0.002867668159,0.113362557806,0.993530687336
1402695313566649288,,10625,,1402695313,566277121,optitrak,/Gray,,,-0.40573567152,0.752092897892,2.74851155281,,0.00534804768928,-0.00286134447873,0.112300440292,0.993655797485
1402695313574519341,,10626,,1402695313,574258356,optitrak,/Gray,,,-0.405549228191,0.750870108604,2.74848604202,,0.00218747113097,-0.00631526902061,0.113246775784,0.993544515613
1402695313583513163,,10627,,1402695313,583243646,optitrak,/Gray,,,-0.40748488903,0.750909805298,2.74844837189,,0.00170036765642,-0.00570192605206,0.111158966645,0.993784901145
1402695313591506692,,10628,,1402695313,591243700,optitrak,/Gray,,,-0.408558934927,0.749393224716,2.74895882607,,0.00190717819438,-0.00590044584008,0.112353421371,0.993649002555
1402695313600536193,,10629,,1402695313,600244054,optitrak,/Gray,,,-0.409456640482,0.748970985413,2.74779462814,,-0.0036226252438,-0.00792928503028,0.107659406599,0.994149621965
1402695313607701688,,10630,,1402695313,607273665,optitrak,/Gray,,,-0.411739826202,0.748394548893,2.74919366837,,0.00294602801035,-0.00533462360574,0.111425660177,0.993754085544
1402695313616689053,,10631,,1402695313,616273384,optitrak,/Gray,,,-0.413513451815,0.74791353941,2.74955821037,,0.00343021586317,-0.00530432116323,0.110738537834,0.993829485419
1402695313624683153,,10632,,1402695313,624261638,optitrak,/Gray,,,-0.414985626936,0.747405707836,2.75002717972,,0.00350930773407,-0.00599052475618,0.110392450916,0.993863817694
1402695313633717231,,10633,,1402695313,633285071,optitrak,/Gray,,,-0.416423052549,0.746471881866,2.75049138069,,0.00316605483051,-0.00695279238275,0.110307722914,0.993868109229
1402695313641674821,,10634,,1402695313,641256964,optitrak,/Gray,,,-0.419439792633,0.746648013592,2.75053834915,,0.00579753562725,-0.00263652181299,0.111979819458,0.993690070155
1402695313649701993,,10635,,1402695313,649274912,optitrak,/Gray,,,-0.420759409666,0.746160686016,2.75068306923,,0.00632974317036,-0.00316278821659,0.11294245682,0.993576344493
1402695313658740237,,10636,,1402695313,658272777,optitrak,/Gray,,,-0.42270603776,0.745528638363,2.75108909607,,0.00457377450868,-0.0035182586753,0.111970886212,0.993694719318
1402695313666661525,,10637,,1402695313,666253965,optitrak,/Gray,,,-0.423917025328,0.745221555233,2.75138449669,,0.00613380454285,-0.00350285529846,0.11229425631,0.993649896625
1402695313674390638,,10638,,1402695313,674214852,optitrak,/Gray,,,-0.42586389184,0.744803309441,2.75172019005,,0.00486861074572,-0.00313676287299,0.110769793019,0.993829187396
1402695313683391383,,10639,,1402695313,683216676,optitrak,/Gray,,,-0.426996707916,0.744240939617,2.75180315971,,0.00545176256481,-0.00316243408118,0.111398718877,0.993755814078
1402695313691364286,,10640,,1402695313,691218365,optitrak,/Gray,,,-0.428777039051,0.743902385235,2.7521674633,,0.00471914558019,-0.00255038704799,0.109941683341,0.993923660757
1402695313700385090,,10641,,1402695313,700217416,optitrak,/Gray,,,-0.428748100996,0.742371320724,2.75229740143,,0.000751243668881,-0.00684745747161,0.109681278099,0.993942913058
1402695313707404703,,10642,,1402695313,707217406,optitrak,/Gray,,,-0.429911732674,0.742430329323,2.7523458004,,0.000441516340626,-0.0071667884236,0.107807732757,0.994145866872
1402695313716387889,,10643,,1402695313,716218940,optitrak,/Gray,,,-0.430907547474,0.741616666317,2.75197815895,,-0.00451791145254,-0.00813111473871,0.105819947662,0.994341787339
1402695313724396350,,10644,,1402695313,724216245,optitrak,/Gray,,,-0.432300329208,0.741719424725,2.75276970863,,0.0018963911507,-0.00683393140824,0.107841230567,0.994142827035
1402695313733444957,,10645,,1402695313,733222745,optitrak,/Gray,,,-0.433309227228,0.741351902485,2.7525780201,,-0.00275341350592,-0.00798943729253,0.105383187179,0.994395848752
1402695313741639638,,10646,,1402695313,741253586,optitrak,/Gray,,,-0.433972269297,0.741032540798,2.75262236595,,-0.00169482814976,-0.00808337421238,0.106475866974,0.994280990602
1402695313749713114,,10647,,1402695313,749270625,optitrak,/Gray,,,-0.436581283808,0.741112947464,2.7527487278,,-0.00227603804488,-0.00756446921522,0.105625912193,0.994374569894
1402695313757730183,,10648,,1402695313,757280825,optitrak,/Gray,,,-0.438710719347,0.74001532793,2.75389409065,,0.00339411221237,-0.00662862367566,0.108728065722,0.994043704512
1402695313766807596,,10649,,1402695313,766263566,optitrak,/Gray,,,-0.441490828991,0.739365637302,2.75436472893,,0.00254070269023,-0.00521337099486,0.106698684036,0.994274493695
1402695313774682108,,10650,,1402695313,774256731,optitrak,/Gray,,,-0.442917943001,0.738448143005,2.75460624695,,0.00227313092147,-0.00562650429059,0.106005571427,0.994347032548
1402695313783712681,,10651,,1402695313,783246174,optitrak,/Gray,,,-0.444466918707,0.738441050053,2.75561475754,,-0.000555396078153,-0.00958680637689,0.10197727348,0.994740482807
1402695313791755498,,10652,,1402695313,791251295,optitrak,/Gray,,,-0.445843696594,0.737771987915,2.75570440292,,-0.00150767061353,-0.00999513078852,0.102249227121,0.994707461834
1402695313800743030,,10653,,1402695313,800280930,optitrak,/Gray,,,-0.447600364685,0.7376947999,2.75606489182,,-0.00134137854461,-0.00883547306821,0.102323375299,0.994711038112
1402695313807773443,,10654,,1402695313,807286733,optitrak,/Gray,,,-0.449093788862,0.737254738808,2.75634264946,,-0.0021261356234,-0.00865402162896,0.103074215007,0.994633790493
1402695313816742333,,10655,,1402695313,816282173,optitrak,/Gray,,,-0.451195597649,0.736658871174,2.75674843788,,-0.000389528721428,-0.00620702838305,0.102139159694,0.994750734805
1402695313824715876,,10656,,1402695313,824256685,optitrak,/Gray,,,-0.452725052834,0.736551702023,2.75689983368,,-0.00262902955574,-0.00557802150017,0.104889802283,0.994464811325
1402695313833718172,,10657,,1402695313,833257718,optitrak,/Gray,,,-0.453976035118,0.736538648605,2.75606966019,,0.000174936110265,-0.00204125628122,0.105519398693,0.994415220261
1402695313840714333,,10658,,1402695313,840260822,optitrak,/Gray,,,-0.455726385117,0.736117422581,2.75739622116,,-0.00457021452815,-0.00412820930139,0.104841656631,0.994469937325
1402695313850716201,,10659,,1402695313,850258941,optitrak,/Gray,,,-0.456648886204,0.735848426819,2.75706601143,,-0.00344623158461,-0.00565353173728,0.105979136767,0.994346376897
1402695313858695878,,10660,,1402695313,858291214,optitrak,/Gray,,,-0.459019601345,0.735697329044,2.75824069977,,-0.00665702994541,-0.00359346739673,0.104300036676,0.994517203808
1402695313866738993,,10661,,1402695313,866286871,optitrak,/Gray,,,-0.459682583809,0.735297203064,2.757833004,,-0.00579530557535,-0.00392908555068,0.104973978942,0.994450387001
1402695313874706974,,10662,,1402695313,874263589,optitrak,/Gray,,,-0.462191700935,0.736355900764,2.75710082054,,-0.000256212776598,0.00228520342313,0.105294577424,0.994438406468
1402695313883717715,,10663,,1402695313,883275887,optitrak,/Gray,,,-0.463545322418,0.736526608467,2.75736141205,,0.00136926408863,0.00247120344182,0.105692937615,0.994394775868
1402695313891719790,,10664,,1402695313,891275871,optitrak,/Gray,,,-0.465104073286,0.736552476883,2.75769042969,,0.00181373301285,0.00300115695147,0.104462116606,0.994522687435
1402695313899710272,,10665,,1402695313,899271858,optitrak,/Gray,,,-0.466615587473,0.736266851425,2.7579023838,,0.00166666739992,0.00322634283302,0.104460335917,0.994522449017
1402695313907735072,,10666,,1402695313,907262898,optitrak,/Gray,,,-0.4682328403,0.736391067505,2.75830793381,,0.00288765713535,0.00389796657111,0.105492017809,0.994408306122
1402695313916711168,,10667,,1402695313,916266981,optitrak,/Gray,,,-0.468964010477,0.735234797001,2.75861620903,,-0.00163312313996,-0.000110384403881,0.103964969167,0.994579669476
1402695313924695399,,10668,,1402695313,924257075,optitrak,/Gray,,,-0.469998955727,0.735191762447,2.75885105133,,-0.000962401737023,-0.000397835973246,0.103882938275,0.994589087009
1402695313933750621,,10669,,1402695313,933291173,optitrak,/Gray,,,-0.47168648243,0.735285639763,2.75950026512,,-0.0010131506681,-0.000631313419645,0.103708631942,0.994607087612
1402695313941627830,,10670,,1402695313,941256294,optitrak,/Gray,,,-0.47249558568,0.73510158062,2.75936555862,,-0.00110304401817,-0.000370046297243,0.104608021325,0.994512852669
1402695313950744972,,10671,,1402695313,950284361,optitrak,/Gray,,,-0.474048614502,0.735119342804,2.7596540451,,-0.0018731406827,0.000311771610404,0.103468216608,0.99463092947
1402695313958725799,,10672,,1402695313,958259756,optitrak,/Gray,,,-0.476052761078,0.735417366028,2.75965952873,,1.37908290972e-05,0.00211889854853,0.104217491694,0.994552370548
1402695313966645053,,10673,,1402695313,966253298,optitrak,/Gray,,,-0.478170841932,0.735638082027,2.76001501083,,0.00131627451187,0.0042384015254,0.103782094667,0.994590159893
1402695313974760023,,10674,,1402695313,974293038,optitrak,/Gray,,,-0.479734510183,0.735511243343,2.76019477844,,0.0012981895081,0.00440516181674,0.105311326329,0.994428690911
1402695313983718693,,10675,,1402695313,983282438,optitrak,/Gray,,,-0.48146918416,0.735656321049,2.76046299934,,0.00145767232845,0.00556020669636,0.10520943964,0.994433459282
1402695313991720935,,10676,,1402695313,991259847,optitrak,/Gray,,,-0.483111649752,0.735582172871,2.76064586639,,0.00121712579449,0.00579129250639,0.106475472093,0.994297739507
1402695313999740567,,10677,,1402695313,999279224,optitrak,/Gray,,,-0.484318137169,0.735757946968,2.7608935833,,0.00178655376058,0.00603582056076,0.106458127141,0.99429726267
1402695314007719519,,10678,,1402695314,7273695,optitrak,/Gray,,,-0.48585948348,0.735689282417,2.76118898392,,0.0014192379265,0.00656546324151,0.106160424293,0.994326349736
1402695314016797556,,10679,,1402695314,16281911,optitrak,/Gray,,,-0.48692420125,0.735927700996,2.7614505291,,0.00202411226249,0.00726588207653,0.10596839303,0.994340893269
1402695314024547216,,10680,,1402695314,24224822,optitrak,/Gray,,,-0.48727786541,0.735941410065,2.75992631912,,-0.00556586587796,0.00448821530102,0.102359160437,0.994721886158
1402695314033702411,,10681,,1402695314,33276613,optitrak,/Gray,,,-0.488915503025,0.735496938229,2.76285815239,,-0.00391285725487,0.00304007203229,0.105956129374,0.994358536244
1402695314041700099,,10682,,1402695314,41258194,optitrak,/Gray,,,-0.490886986256,0.736520290375,2.76224017143,,0.00300136556773,0.0100773488765,0.106728419303,0.99423259163
1402695314049728982,,10683,,1402695314,49277809,optitrak,/Gray,,,-0.49248918891,0.736674129963,2.76246786118,,0.00384870822181,0.011612597814,0.106406658531,0.994247433187
1402695314058668669,,10684,,1402695314,58255108,optitrak,/Gray,,,-0.493260532618,0.736254572868,2.76363945007,,-0.00278665916059,0.00739660390964,0.105180933719,0.994421717167
1402695314066653461,,10685,,1402695314,66251861,optitrak,/Gray,,,-0.493643313646,0.736664175987,2.76403450966,,-0.00234218895581,0.00584849620138,0.105935617926,0.994353112222
1402695314116583227,,10686,,1402695314,116235939,optitrak,/Gray,,,-0.500155091286,0.737769782543,2.76237368584,,-0.00795007121875,0.0166620276309,0.100706547161,0.994744953155
1402695314124476481,,10687,,1402695314,124223976,optitrak,/Gray,,,-0.501353442669,0.737888991833,2.76270771027,,-0.00634855355799,0.0184687654799,0.101472377437,0.994646665096
1402695314133475533,,10688,,1402695314,133225109,optitrak,/Gray,,,-0.503695368767,0.7389985919,2.76364564896,,-0.00332294682788,0.0224419589333,0.101926669136,0.994533297062
1402695314141474584,,10689,,1402695314,141226251,optitrak,/Gray,,,-0.504503130913,0.738595843315,2.76373362541,,-0.00513984866578,0.0228169187138,0.101815923707,0.994528290272
1402695314149468103,,10690,,1402695314,149222486,optitrak,/Gray,,,-0.505756795406,0.739653587341,2.7640311718,,-0.00283590260873,0.0242244488678,0.101540229874,0.994532402992
1402695314158508438,,10691,,1402695314,158243153,optitrak,/Gray,,,-0.506754279137,0.740058064461,2.76416707039,,-0.00203433143224,0.0256030223404,0.101836844937,0.994469579697
1402695314166507219,,10692,,1402695314,166243418,optitrak,/Gray,,,-0.507607698441,0.740503907204,2.76465535164,,-0.000930775186649,0.0266123506279,0.101574249225,0.994471606255
1402695314174488082,,10693,,1402695314,174229373,optitrak,/Gray,,,-0.508655548096,0.740630328655,2.76586794853,,0.00447154928361,0.0281915104933,0.104210674413,0.994145628454
1402695314183472564,,10694,,1402695314,183217269,optitrak,/Gray,,,-0.509266257286,0.74156409502,2.76592183113,,0.00551629204314,0.0288521981761,0.102658286346,0.99428289795
1402695314191466825,,10695,,1402695314,191216838,optitrak,/Gray,,,-0.510452449322,0.741494119167,2.76682376862,,0.00315905710553,0.0274598653438,0.105342954044,0.994051751139
1402695314199530910,,10696,,1402695314,199245490,optitrak,/Gray,,,-0.511007368565,0.74200874567,2.76719903946,,0.00420683574382,0.0285843274528,0.104601882047,0.994094487669
1402695314207504106,,10697,,1402695314,207243716,optitrak,/Gray,,,-0.511355519295,0.742506086826,2.76705002785,,0.0043702469992,0.0290838609405,0.105654529873,0.993967947008
1402695314216752540,,10698,,1402695314,216297101,optitrak,/Gray,,,-0.511648714542,0.743070065975,2.76681256294,,0.00476999020466,0.0305269787926,0.102852612389,0.99421667719
1402695314224745116,,10699,,1402695314,224286955,optitrak,/Gray,,,-0.512505888939,0.74316650629,2.76820898056,,0.00735454026004,0.0306792463078,0.104747607952,0.993998404982
1402695314233736230,,10700,,1402695314,233259422,optitrak,/Gray,,,-0.512331485748,0.744405925274,2.76761484146,,0.00810321790241,0.034049503391,0.101771250026,0.994191941263
1402695314241752861,,10701,,1402695314,241294368,optitrak,/Gray,,,-0.512733697891,0.744427502155,2.76789116859,,0.00779425350196,0.0348241626048,0.102029427544,0.994141158105
1402695314250756269,,10702,,1402695314,250298648,optitrak,/Gray,,,-0.51360809803,0.744532346725,2.76877880096,,0.0084209935457,0.0366635880134,0.102622851385,0.994008835794
1402695314258643731,,10703,,1402695314,258254893,optitrak,/Gray,,,-0.514341115952,0.74464648962,2.76940441132,,0.00864124947121,0.0382950490918,0.103009827089,0.993905421736
1402695314266730605,,10704,,1402695314,266276916,optitrak,/Gray,,,-0.5145149827,0.744901120663,2.76953840256,,0.007115493039,0.0396295821827,0.103621616612,0.993801590445
1402695314274747243,,10705,,1402695314,274291703,optitrak,/Gray,,,-0.515469431877,0.74525141716,2.77012848854,,0.00608585586592,0.0420145763537,0.102221794083,0.993855353835
1402695314283790524,,10706,,1402695314,283284086,optitrak,/Gray,,,-0.515340566635,0.745238959789,2.7714805603,,0.00241593200834,0.0396896748403,0.103109441352,0.993874963763
1402695314291664756,,10707,,1402695314,291247534,optitrak,/Gray,,,-0.515550553799,0.745790481567,2.77158975601,,0.00460811376888,0.0407039260988,0.101832702414,0.993957754614
1402695314299735477,,10708,,1402695314,299280315,optitrak,/Gray,,,-0.515688180923,0.746449589729,2.77219009399,,0.00353513773276,0.0423550939629,0.10333258624,0.993738349917
1402695314308696472,,10709,,1402695314,308278651,optitrak,/Gray,,,-0.515577793121,0.746952533722,2.77178835869,,0.00431357322676,0.0445150507983,0.102487183763,0.993728515151
1402695314316652803,,10710,,1402695314,316253628,optitrak,/Gray,,,-0.516550421715,0.74854272604,2.7716896534,,0.00844983008648,0.049628939313,0.103645175348,0.993339416031
1402695314324577576,,10711,,1402695314,324231856,optitrak,/Gray,,,-0.515483558178,0.747820317745,2.77248692513,,0.00393083829976,0.0456909833805,0.102592251851,0.99366587067
1402695314333515619,,10712,,1402695314,333232521,optitrak,/Gray,,,-0.515459775925,0.748446702957,2.7726585865,,0.00430474661709,0.0465574933516,0.103189579796,0.993562277797
1402695314341445510,,10713,,1402695314,341226932,optitrak,/Gray,,,-0.515265405178,0.748768925667,2.77293944359,,0.00360940954368,0.0475739797843,0.102683305396,0.993569311145
1402695314349432535,,10714,,1402695314,349222271,optitrak,/Gray,,,-0.51497232914,0.749304592609,2.77332019806,,0.00340153019665,0.0477656943983,0.102893061591,0.993539091591
1402695314357433006,,10715,,1402695314,357222729,optitrak,/Gray,,,-0.514608383179,0.749692738056,2.77361273766,,0.00231139826744,0.0490496529483,0.103236905884,0.993444022182
1402695314366402871,,10716,,1402695314,366221998,optitrak,/Gray,,,-0.514263927937,0.75032377243,2.77377128601,,0.00305363465007,0.0497813632904,0.103160947215,0.993413504604
1402695314374431092,,10717,,1402695314,374225793,optitrak,/Gray,,,-0.514099895954,0.750967025757,2.77421402931,,0.00319147271896,0.0519887169941,0.103107489299,0.993305500988
1402695314383451381,,10718,,1402695314,383225683,optitrak,/Gray,,,-0.513628900051,0.750951051712,2.77490758896,,0.000934318170541,0.0522719768916,0.102674267842,0.993340190892
1402695314391442602,,10719,,1402695314,391225693,optitrak,/Gray,,,-0.512825489044,0.751537799835,2.77511835098,,0.00122906139174,0.0527133120317,0.102286770597,0.993356582169
1402695314399492258,,10720,,1402695314,399248562,optitrak,/Gray,,,-0.512053310871,0.752370357513,2.77526497841,,0.00179434671861,0.0540172455882,0.102563075377,0.993257221226
1402695314408482994,,10721,,1402695314,408243959,optitrak,/Gray,,,-0.510972440243,0.753123342991,2.77571296692,,0.0016715619657,0.0538530981223,0.103363528501,0.993183251862
1402695314416484969,,10722,,1402695314,416244153,optitrak,/Gray,,,-0.50986212492,0.753820419312,2.77612185478,,0.00104552344068,0.0543785465919,0.103468417774,0.993144628053
1402695314424496475,,10723,,1402695314,424244537,optitrak,/Gray,,,-0.508631527424,0.75487279892,2.77629804611,,0.00175469018861,0.0542107297151,0.103912152001,0.993106421476
1402695314433498259,,10724,,1402695314,433245436,optitrak,/Gray,,,-0.50727969408,0.75564968586,2.7767033577,,0.00120684678727,0.0550874544321,0.104069158086,0.993042644506
1402695314441468759,,10725,,1402695314,441242911,optitrak,/Gray,,,-0.505954444408,0.756839692593,2.77685141563,,0.00247909034702,0.0549028029685,0.104158967384,0.993041094785
1402695314449452586,,10726,,1402695314,449243352,optitrak,/Gray,,,-0.504803240299,0.75695168972,2.77737355232,,0.000193965504226,0.0557716337955,0.104044362553,0.993007716184
1402695314458483627,,10727,,1402695314,458242784,optitrak,/Gray,,,-0.50388020277,0.757641494274,2.77763748169,,0.000718350519809,0.0564779898119,0.103676586995,0.993005987649
1402695314466522996,,10728,,1402695314,466242998,optitrak,/Gray,,,-0.50186163187,0.759093165398,2.77776741982,,0.0014891558044,0.0565417816828,0.103610857973,0.99300843144
1402695314474690599,,10729,,1402695314,474255149,optitrak,/Gray,,,-0.501629889011,0.759280741215,2.77836918831,,0.00131682806672,0.0589411107708,0.103278331112,0.992903706079
1402695314483747034,,10730,,1402695314,483300586,optitrak,/Gray,,,-0.500249505043,0.7598939538,2.77867889404,,0.000217317922941,0.06004796157,0.104168600984,0.992745217329
1402695314491646904,,10731,,1402695314,491243480,optitrak,/Gray,,,-0.498382508755,0.760484874249,2.77904677391,,-0.000828404326006,0.0596197133746,0.104515976853,0.992734250075
1402695314499525402,,10732,,1402695314,499244375,optitrak,/Gray,,,-0.496772021055,0.761488616467,2.77954483032,,-0.000541585437533,0.0601435897716,0.103833540926,0.99277448321
1402695314508490323,,10733,,1402695314,508238439,optitrak,/Gray,,,-0.494703710079,0.762032330036,2.7800321579,,-0.00230149947266,0.059780288287,0.103584989558,0.992819842344
1402695314516445445,,10734,,1402695314,516223853,optitrak,/Gray,,,-0.493181049824,0.762980103493,2.78014206886,,-0.000693845909554,0.0604631563482,0.103443771254,0.992795642859
1402695314524426409,,10735,,1402695314,524223930,optitrak,/Gray,,,-0.491243243217,0.763459324837,2.78050613403,,-0.00134642491597,0.0596135889973,0.102024860338,0.992993113046
1402695314533474758,,10736,,1402695314,533242529,optitrak,/Gray,,,-0.489114791155,0.764367163181,2.78168606758,,-0.0027827438805,0.0575181504644,0.100791386922,0.993239697461
1402695314541496999,,10737,,1402695314,541242476,optitrak,/Gray,,,-0.487683743238,0.764909744263,2.78234529495,,-0.00405034095552,0.0575301496244,0.102192513302,0.993091401105
1402695314549663280,,10738,,1402695314,549381798,optitrak,/Gray,,,-0.485750764608,0.766028165817,2.78246831894,,-0.0029099916476,0.0583334674964,0.102915368629,0.992973979955
1402695314557485026,,10739,,1402695314,557243458,optitrak,/Gray,,,-0.483597069979,0.76710921526,2.78200125694,,4.97277977197e-05,0.0610946414804,0.102999776256,0.992803331858
1402695314566786426,,10740,,1402695314,566271195,optitrak,/Gray,,,-0.481066167355,0.76798158884,2.78217554092,,0.000384836863832,0.0609408801239,0.103007092726,0.992811974531
1402695314574526747,,10741,,1402695314,574240636,optitrak,/Gray,,,-0.47793123126,0.769555091858,2.7824048996,,0.00106769566997,0.0601228063771,0.102983511639,0.992863890177
1402695314585493335,,10742,,1402695314,585240312,optitrak,/Gray,,,-0.475694745779,0.770485043526,2.78284645081,,0.00201742909172,0.0605900024824,0.103116266083,0.992820199972
1402695314591488291,,10743,,1402695314,591218606,optitrak,/Gray,,,-0.473335534334,0.771239519119,2.78419709206,,0.000418953188686,0.0582487804723,0.102505534543,0.993025478368
1402695314599512075,,10744,,1402695314,599244916,optitrak,/Gray,,,-0.47138479352,0.772374153137,2.78458476067,,-0.000779967927085,0.0590199267374,0.101860969917,0.993046101575
1402695314607500265,,10745,,1402695314,607243022,optitrak,/Gray,,,-0.469129353762,0.773275136948,2.78526043892,,-0.00131208728559,0.0592987349129,0.102033391252,0.993011173254
1402695314616476017,,10746,,1402695314,616244268,optitrak,/Gray,,,-0.465515494347,0.774286687374,2.78556776047,,-0.00202106590636,0.0577342098504,0.102469786658,0.993057247644
1402695314624484386,,10747,,1402695314,624244299,optitrak,/Gray,,,-0.463182061911,0.776746749878,2.78468465805,,0.00478488251824,0.0654470396826,0.103385276745,0.99247431422
1402695314632497513,,10748,,1402695314,632244533,optitrak,/Gray,,,-0.459706008434,0.777752935886,2.7849521637,,0.00410282098243,0.0653250736786,0.103023238134,0.992523070819
1402695314640490530,,10749,,1402695314,640243761,optitrak,/Gray,,,-0.457409769297,0.778915286064,2.78550362587,,0.00342926312018,0.0661815477177,0.102921999646,0.992479380615
1402695314649488940,,10750,,1402695314,649233769,optitrak,/Gray,,,-0.453592211008,0.778737902641,2.7870554924,,-0.00338569794577,0.0590703932449,0.100918881256,0.993133780007
1402695314657488576,,10751,,1402695314,657241804,optitrak,/Gray,,,-0.449228823185,0.780486345291,2.78741717339,,-0.00335916084041,0.054759744371,0.102258823469,0.993243869786
1402695314666502181,,10752,,1402695314,666241764,optitrak,/Gray,,,-0.446090728045,0.781601667404,2.78765678406,,-0.00358479655076,0.0546739621116,0.101260386068,0.993350025658
1402695314674732453,,10753,,1402695314,674291904,optitrak,/Gray,,,-0.443926244974,0.782304048538,2.788169384,,-0.00333957279843,0.0571217982044,0.100882082839,0.993251677994
1402695314683729523,,10754,,1402695314,683290555,optitrak,/Gray,,,-0.440539509058,0.783505260944,2.78823900223,,-0.0032337577905,0.0564674435151,0.101252637464,0.993251677994
1402695314691698517,,10755,,1402695314,691274799,optitrak,/Gray,,,-0.436624795198,0.7856528759,2.78669595718,,0.00205835676061,0.0591403951746,0.100467152556,0.993179019933
1402695314699595179,,10756,,1402695314,699256388,optitrak,/Gray,,,-0.432514816523,0.786060571671,2.78634333611,,-0.00398026777958,0.0566553881353,0.098285123376,0.993536290172
1402695314708634666,,10757,,1402695314,708265572,optitrak,/Gray,,,-0.429695516825,0.78784430027,2.78747367859,,0.00329227488314,0.058667048615,0.100477553567,0.993202802186
1402695314716690419,,10758,,1402695314,716254781,optitrak,/Gray,,,-0.427481383085,0.788800060749,2.78875589371,,0.00630002606408,0.0623523590856,0.100985459644,0.992912110334
1402695314724717464,,10759,,1402695314,724282251,optitrak,/Gray,,,-0.422562628984,0.790169239044,2.78831505775,,0.00426416935831,0.0584242714471,0.0994952168702,0.993312236313
1402695314733651367,,10760,,1402695314,733252109,optitrak,/Gray,,,-0.419590324163,0.79068762064,2.79003715515,,0.00243130115908,0.0557069217779,0.100813008507,0.993341681008
1402695314741505166,,10761,,1402695314,741244696,optitrak,/Gray,,,-0.415405899286,0.791460871696,2.79053449631,,0.00256641045283,0.0537714658363,0.0981151383803,0.993718084338
1402695314749725676,,10762,,1402695314,749273575,optitrak,/Gray,,,-0.412000030279,0.793386340141,2.79097294807,,0.00465582961517,0.0555744690818,0.0980039757181,0.993622180465
1402695314758723405,,10763,,1402695314,758286959,optitrak,/Gray,,,-0.407613515854,0.794905543327,2.78842067719,,0.00136399617892,0.0574395878175,0.0980290096689,0.993523594383
1402695314766733104,,10764,,1402695314,766288569,optitrak,/Gray,,,-0.402648717165,0.795772910118,2.78933334351,,0.000467064556029,0.0565134173225,0.0988607924839,0.993495162967
1402695314774594737,,10765,,1402695314,774249922,optitrak,/Gray,,,-0.399108439684,0.796421527863,2.79194808006,,0.00262177292309,0.0551471112308,0.0996951233975,0.993485208992
1402695314783697557,,10766,,1402695314,783287297,optitrak,/Gray,,,-0.3958992064,0.79853117466,2.79105305672,,0.00880722791726,0.0621268784405,0.0993826534989,0.993068870549
1402695314791723175,,10767,,1402695314,791257433,optitrak,/Gray,,,-0.392203688622,0.799820661545,2.7912402153,,0.00911665332238,0.0623984819047,0.0995860916014,0.993028756624
1402695314799654734,,10768,,1402695314,799253674,optitrak,/Gray,,,-0.387673169374,0.801015853882,2.79140329361,,0.00903100889871,0.0620583778027,0.100213646552,0.992987629419
1402695314807455359,,10769,,1402695314,807226523,optitrak,/Gray,,,-0.383458971977,0.802382230759,2.79177284241,,0.00872989554754,0.0620029715603,0.0995888185139,0.993056651597
